
VASEmethod[EllipsometerType=4, CompleteEASE=5.08s-lr_limitTest, AcqTime=2.008, FixedPol=45.000, ZoneAve=1, OffsetMode=6, Offset1=0.2978732, Offset2=-0.02807905, Offset3=0.007438877, Offset4=-0.002038498, WinRet1=-0.1988116, WinDisp1=-0.01703955, WinDisp2=0.0006480574, RotDisp1=0.007137, RotDisp2=-0.0002976629, WinRet2=-0.1116321, WinDisp1_2=0.01289982, WinDisp2_2=-0.000194414, RotDisp1_2=0.01917104, RotDisp2_2=-0.001276081, Enabled=false, Acq. Parameters=DEFAULT.parms,WinCorrected=1]
Angstroms
E	9526.068359	60.000000	15.212879	174.037811	0.178876	0.220985
E	9541.645508	60.000000	15.169787	173.415039	0.170810	0.213665
E	9557.221680	60.000000	15.278670	172.906052	0.190386	0.239001
E	9572.794922	60.000000	15.431766	172.460648	0.192777	0.241610
E	9588.366211	60.000000	15.346929	171.851288	0.193029	0.246023
E	9603.935547	60.000000	15.361259	171.295319	0.208435	0.269123
E	9619.503906	60.000000	15.648553	170.955490	0.205540	0.262034
E	9635.069336	60.000000	15.737032	170.246964	0.204447	0.264183
E	9650.632813	60.000000	15.818425	170.010910	0.193022	0.249172
E	9666.193359	60.000000	15.850146	169.424698	0.197284	0.257334
E	9681.752930	60.000000	16.108000	169.023712	0.176762	0.229792
E	9697.310547	60.000000	16.146711	168.600174	0.160303	0.210304
E	9712.865234	60.000000	16.188433	168.332504	0.157971	0.207772
E	9728.418945	60.000000	16.242424	167.964508	0.149848	0.198358
E	9743.969727	60.000000	16.485981	167.781265	0.138562	0.181733
E	9759.518555	60.000000	16.478903	167.336395	0.126784	0.168468
E	9775.065430	60.000000	16.754042	167.215988	0.103547	0.135891
E	9790.610352	60.000000	16.789314	166.958221	0.093660	0.123402
E	9806.153320	60.000000	16.938492	166.924850	0.087282	0.114076
E	9821.693359	60.000000	16.865524	166.858627	0.085414	0.111989
E	9837.232422	60.000000	17.036049	166.785873	0.102919	0.134038
E	9852.768555	60.000000	17.193436	166.772369	0.113014	0.145785
E	9868.302734	60.000000	17.302950	166.475784	0.115912	0.149791
E	9883.834961	60.000000	17.453417	166.522476	0.119592	0.152930
E	9899.365234	60.000000	17.537785	166.353317	0.115219	0.147316
E	9914.892578	60.000000	17.753368	166.417770	0.109239	0.137669
E	9930.417969	60.000000	17.874969	166.397919	0.101528	0.127163
E	9945.941406	60.000000	17.896986	166.350204	0.106999	0.133880
E	9961.462891	60.000000	18.018188	166.345123	0.099062	0.123177
E	9976.982422	60.000000	17.965651	166.340530	0.112121	0.139475
E	9992.499023	60.000000	18.191065	166.462402	0.136111	0.166890
E	10105.364258	60.000000	19.361036	167.113739	0.068119	0.078430
E	10139.348633	60.000000	19.666332	167.485123	0.065917	0.073934
E	10173.335938	60.000000	19.827427	167.652618	0.062698	0.069330
E	10207.325195	60.000000	20.132271	168.208023	0.066297	0.071059
E	10241.317383	60.000000	20.442421	168.613281	0.072339	0.075520
E	10275.312500	60.000000	20.750151	169.146713	0.072446	0.073315
E	10309.310547	60.000000	21.043383	169.600998	0.065518	0.064537
E	10343.311523	60.000000	21.305634	170.202133	0.062724	0.060019
E	10377.315430	60.000000	21.532820	170.696823	0.057336	0.053491
E	10411.321289	60.000000	21.824808	171.303696	0.053426	0.048378
E	10445.331055	60.000000	22.195520	171.795731	0.052386	0.046023
E	10479.342773	60.000000	22.394011	172.452194	0.044630	0.038167
E	10513.357422	60.000000	22.624077	172.933594	0.037546	0.031371
E	10547.375000	60.000000	22.841108	173.501724	0.035909	0.029284
E	10581.395508	60.000000	22.963629	173.957077	0.037414	0.029956
E	10615.417969	60.000000	23.154060	174.566422	0.038463	0.030114
E	10649.444336	60.000000	23.282969	175.115036	0.038108	0.029260
E	10683.472656	60.000000	23.488655	175.688980	0.038322	0.028814
E	10717.503906	60.000000	23.550955	176.145538	0.036334	0.026973
E	10751.538086	60.000000	23.666044	176.771332	0.033058	0.024142
E	10785.575195	60.000000	23.730391	177.304718	0.030700	0.022143
E	10819.615234	60.000000	23.797754	177.790573	0.021787	0.015565
E	10853.658203	60.000000	23.816036	178.204849	0.021714	0.015399
E	10887.703125	60.000000	23.859882	178.636520	0.022265	0.015659
E	10921.750977	60.000000	23.887489	179.072876	0.025025	0.017490
E	10955.802734	60.000000	23.912409	179.579224	0.028225	0.019618
E	10989.855469	60.000000	23.889179	180.008194	0.033190	0.023014
E	11023.912109	60.000000	23.908827	180.501419	0.032001	0.022121
E	11057.971680	60.000000	23.868671	181.083176	0.028179	0.019480
E	11092.034180	60.000000	23.828482	181.558167	0.022318	0.015459
E	11126.098633	60.000000	23.841211	181.907394	0.021230	0.014692
E	11160.166016	60.000000	23.850409	182.204956	0.022608	0.015626
E	11194.236328	60.000000	23.787329	182.586777	0.025880	0.017943
E	11228.309570	60.000000	23.722988	183.068909	0.031907	0.022219
E	11262.385742	60.000000	23.676640	183.360825	0.033929	0.023672
E	11296.464844	60.000000	23.610575	183.799774	0.038218	0.026805
E	11330.545898	60.000000	23.617872	184.160355	0.042808	0.030108
E	11364.630859	60.000000	23.496519	184.524063	0.041101	0.029100
E	11398.717773	60.000000	23.405853	184.850098	0.042409	0.030203
E	11432.807617	60.000000	23.328089	185.106842	0.044567	0.031870
E	11466.900391	60.000000	23.263004	185.468185	0.046323	0.033341
E	11500.995117	60.000000	23.231829	185.785706	0.045179	0.032720
E	11535.093750	60.000000	23.107550	185.968048	0.047148	0.034315
E	11569.194336	60.000000	23.022972	186.209885	0.046852	0.034294
E	11603.298828	60.000000	22.917862	186.395248	0.043922	0.032327
E	11637.405273	60.000000	22.875685	186.652298	0.042613	0.031541
E	11671.514648	60.000000	22.691246	186.742126	0.038765	0.028874
E	11705.626953	60.000000	22.577446	186.963593	0.031419	0.023581
E	11739.741211	60.000000	22.491411	187.101883	0.024918	0.018793
E	11773.859375	60.000000	22.396187	187.304993	0.023248	0.017660
E	11807.979492	60.000000	22.347065	187.321503	0.024767	0.018810
E	11842.103516	60.000000	22.268116	187.400543	0.025920	0.019740
E	11876.229492	60.000000	22.135597	187.433136	0.030693	0.023453
E	11910.358398	60.000000	21.983990	187.484009	0.034625	0.026579
E	11944.490234	60.000000	21.947117	187.472992	0.041583	0.031885
E	11978.624023	60.000000	21.808224	187.486282	0.048503	0.037343
E	12012.761719	60.000000	21.676659	187.520111	0.054009	0.041725
E	12046.901367	60.000000	21.609722	187.399994	0.060392	0.046501
E	12081.043945	60.000000	21.474506	187.326172	0.059080	0.045547
E	12115.189453	60.000000	21.342648	187.302933	0.063200	0.048815
E	12149.337891	60.000000	21.236389	187.134262	0.063308	0.048709
E	12183.489258	60.000000	21.194561	187.008209	0.067476	0.051661
E	12217.643555	60.000000	21.077492	186.796707	0.068601	0.052258
E	12251.799805	60.000000	20.979420	186.601578	0.064739	0.049087
E	12285.958984	60.000000	20.880342	186.410156	0.063821	0.048178
E	12320.122070	60.000000	20.739317	186.070313	0.066357	0.049677
E	12354.287109	60.000000	20.682014	185.915146	0.073210	0.054492
E	12388.454102	60.000000	20.620199	185.640182	0.076396	0.056439
E	12422.625000	60.000000	20.460867	185.333923	0.080519	0.059145
E	12456.798828	60.000000	20.420424	184.878571	0.079963	0.057917
E	12490.974609	60.000000	20.290627	184.648300	0.080217	0.057872
E	12525.153320	60.000000	20.261673	184.365448	0.078210	0.055932
E	12559.335938	60.000000	20.122986	183.955460	0.072123	0.051246
E	12593.520508	60.000000	20.070358	183.549637	0.062646	0.044043
E	12627.707031	60.000000	20.050440	183.256577	0.046028	0.032086
E	12661.897461	60.000000	19.986372	182.732086	0.038941	0.026879
E	12696.090820	60.000000	19.945049	182.427185	0.042353	0.029040
E	12730.286133	60.000000	19.975544	182.086807	0.046797	0.031815
E	12764.484375	60.000000	19.944195	181.617676	0.057560	0.038846
E	12798.685547	60.000000	19.910217	181.196045	0.071087	0.047726
E	12832.889648	60.000000	19.837193	180.843552	0.078372	0.052479
E	12867.096680	60.000000	19.897257	180.417175	0.090776	0.060362
E	12901.306641	60.000000	19.767921	179.858292	0.093928	0.062500
E	12935.518555	60.000000	19.834927	179.209854	0.094089	0.062483
E	12969.733398	60.000000	19.841877	178.926575	0.100421	0.066560
E	13003.952148	60.000000	19.942013	178.360886	0.104471	0.069190
E	13038.172852	60.000000	19.839289	178.067947	0.106971	0.071162
E	13072.395508	60.000000	19.892551	177.715988	0.113735	0.075760
E	13106.622070	60.000000	19.918455	177.265152	0.105749	0.070649
E	13140.851563	60.000000	19.880190	176.700256	0.107260	0.072406
E	13175.083008	60.000000	19.876879	176.498062	0.115421	0.078070
E	13209.317383	60.000000	20.015675	176.004028	0.107422	0.072927
E	13243.555664	60.000000	20.062616	175.572464	0.108202	0.073989
E	13277.795898	60.000000	19.967680	175.299179	0.107196	0.074025
E	13312.038086	60.000000	20.033091	174.946060	0.112391	0.077963
E	13346.284180	60.000000	19.978355	174.774536	0.108716	0.075831
E	13380.533203	60.000000	20.230875	174.281128	0.115287	0.080579
E	13414.784180	60.000000	20.173567	173.983383	0.117423	0.083096
E	13449.038086	60.000000	20.251268	173.692123	0.137907	0.097884
E	13483.294922	60.000000	20.289333	173.198685	0.129054	0.092977
E	13517.554688	60.000000	20.362312	173.184494	0.121687	0.087096
E	13551.817383	60.000000	20.465782	172.850571	0.122515	0.088369
E	13586.083008	60.000000	20.528658	172.505722	0.119137	0.086588
E	13620.350586	60.000000	20.675327	172.215286	0.107494	0.078389
E	13654.622070	60.000000	20.726059	172.083984	0.086004	0.062747
E	13688.895508	60.000000	20.720875	171.767502	0.071128	0.052530
E	13723.171875	60.000000	20.782942	171.880920	0.080782	0.059079
E	13757.451172	60.000000	20.909620	171.744858	0.101199	0.073919
E	13791.732422	60.000000	20.869209	171.606796	0.146453	0.107578
E	13826.017578	60.000000	20.942310	171.243454	0.197749	0.146975
E	13860.304688	60.000000	20.934153	171.260910	0.225469	0.167104
E	13894.595703	60.000000	21.262943	171.210388	0.233644	0.170743
E	13928.888672	60.000000	21.384871	171.052231	0.231409	0.169330
E	13963.184570	60.000000	21.276810	170.976517	0.197696	0.145403
E	13997.483398	60.000000	21.177748	170.891769	0.189454	0.140183
E	14031.784180	60.000000	21.487143	170.979324	0.166523	0.121067
E	14066.088867	60.000000	21.528763	170.691833	0.162036	0.119003
E	14100.395508	60.000000	21.443136	170.601334	0.137877	0.101794
E	14134.706055	60.000000	21.617826	170.513138	0.112891	0.082877
E	14169.018555	60.000000	21.642424	170.543121	0.088991	0.065118
E	14203.333984	60.000000	21.763458	170.768677	0.082857	0.059671
E	14237.651367	60.000000	21.872643	170.639069	0.076304	0.054968
E	14271.972656	60.000000	21.969244	170.595322	0.078336	0.056277
E	14306.296875	60.000000	21.937855	170.623825	0.087904	0.063054
E	14340.623047	60.000000	21.998079	170.777618	0.094884	0.067355
E	14374.952148	60.000000	22.106068	170.960175	0.095759	0.067034
E	14409.284180	60.000000	22.260605	171.065140	0.099862	0.069087
E	14443.619141	60.000000	22.336538	171.066391	0.107018	0.073776
E	14477.957031	60.000000	22.290461	170.968979	0.109827	0.076085
E	14512.297852	60.000000	22.417288	171.235886	0.115557	0.078590
E	14546.640625	60.000000	22.390553	171.276642	0.123418	0.083737
E	14580.986328	60.000000	22.514055	171.427032	0.118968	0.079744
E	14615.334961	60.000000	22.515703	171.607208	0.115398	0.076498
E	14649.686523	60.000000	22.698698	171.701828	0.110571	0.072557
E	14684.041016	60.000000	22.734413	171.786072	0.095181	0.061866
E	14718.398438	60.000000	22.758045	171.848663	0.064895	0.042032
E	14752.758789	60.000000	22.826283	172.026794	0.050691	0.032401
E	14787.121094	60.000000	22.876778	172.228821	0.045882	0.028977
E	14821.486328	60.000000	22.868835	172.311417	0.055014	0.034564
E	14855.854492	60.000000	22.908363	172.544525	0.061244	0.037930
E	14890.225586	60.000000	22.954906	172.542099	0.075913	0.046908
E	14924.599609	60.000000	22.961767	172.779175	0.098897	0.060283
E	14958.976563	60.000000	23.034603	173.035553	0.108564	0.065162
E	14993.355469	60.000000	23.089020	173.154297	0.117107	0.069605
E	15027.738281	60.000000	22.988659	173.154709	0.114692	0.068340
E	15062.123047	60.000000	23.203075	173.418457	0.122302	0.071303
E	15096.510742	60.000000	23.122541	173.669357	0.134011	0.077244
E	15130.901367	60.000000	23.269823	173.777954	0.130328	0.074270
E	15165.294922	60.000000	23.319080	173.932709	0.147369	0.083088
E	15199.690430	60.000000	23.273581	174.068405	0.141604	0.079391
E	15234.089844	60.000000	23.388597	174.301788	0.141537	0.077911
E	15268.491211	60.000000	23.320051	174.514572	0.144081	0.078811
E	15302.895508	60.000000	23.307819	174.746490	0.151925	0.082044
E	15337.302734	60.000000	23.519085	175.048904	0.147745	0.077996
E	15371.712891	60.000000	23.473322	175.128799	0.142651	0.075100
E	15406.125977	60.000000	23.463604	175.306595	0.115082	0.060107
E	15440.541016	60.000000	23.462059	175.779358	0.096633	0.049380
E	15474.959961	60.000000	23.560818	175.896912	0.092295	0.046694
E	15509.380859	60.000000	23.521719	176.062012	0.095943	0.048205
E	15543.804688	60.000000	23.584534	176.060455	0.111077	0.055663
E	15578.231445	60.000000	23.544350	176.350464	0.122370	0.060660
E	15612.661133	60.000000	23.602602	176.582718	0.142643	0.069912
E	15647.093750	60.000000	23.661093	176.737427	0.149023	0.072199
E	15681.528320	60.000000	23.622881	176.892624	0.171481	0.082790
E	15715.966797	60.000000	23.571812	177.232056	0.165088	0.078687
E	15750.407227	60.000000	23.650063	177.324005	0.171551	0.081361
E	15784.850586	60.000000	23.684183	177.660965	0.185644	0.086846
E	15819.296875	60.000000	23.673134	177.724258	0.195068	0.091166
E	15853.746094	60.000000	23.734816	177.924683	0.194537	0.089888
E	15888.197266	60.000000	23.768024	178.185028	0.196238	0.090110
E	15922.652344	60.000000	23.618639	178.431107	0.193391	0.088502
E	15957.109375	60.000000	23.504984	178.427002	0.204053	0.093628
E	15991.569336	60.000000	23.625643	178.837418	0.197669	0.089630
E	16026.032227	60.000000	23.565556	179.139053	0.188725	0.085292
E	16060.498047	60.000000	23.580641	179.197861	0.196633	0.088589
E	16094.966797	60.000000	23.545000	179.420288	0.161940	0.072963
E	16129.437500	60.000000	23.719288	179.503845	0.170764	0.076050
E	16163.912109	60.000000	23.755095	179.879913	0.176952	0.078496
E	16198.388672	60.000000	23.624420	179.949188	0.196863	0.087504
E	16232.868164	60.000000	23.693090	180.190948	0.201478	0.089332
E	16267.350586	60.000000	23.574154	180.364029	0.215970	0.095893
E	16301.835938	60.000000	23.662979	180.555054	0.237313	0.104843
E	16336.324219	60.000000	23.521803	180.915497	0.237958	0.105404
E	16370.814453	60.000000	23.517851	180.897964	0.246126	0.109394
E	16405.308594	60.000000	23.467871	181.123489	0.253918	0.112726
E	16439.804688	60.000000	23.584507	181.248627	0.267544	0.118528
E	16474.304688	60.000000	23.610945	181.478043	0.272068	0.120398
E	16508.804688	60.000000	23.721441	181.744904	0.262925	0.115904
E	16543.310547	60.000000	23.632597	181.906372	0.286163	0.126628
E	16577.818359	60.000000	23.545143	182.261963	0.288488	0.128285
E	16612.328125	60.000000	23.639904	182.159836	0.303663	0.134890
E	16646.841797	60.000000	23.539495	182.411301	0.304818	0.136270
E	16681.357422	60.000000	23.311394	182.509644	0.296931	0.134218
E	16715.875000	60.000000	23.419390	182.781448	0.270079	0.121858
E	16750.396484	60.000000	23.504145	182.840164	0.273429	0.122878
E	16784.921875	60.000000	23.442858	182.983978	0.289820	0.130451
E	16819.447266	60.000000	23.301023	183.182404	0.361939	0.166355
E	16853.978516	60.000000	23.684057	183.189529	0.484815	0.218275
E	16888.509766	60.000000	23.366966	183.402649	0.627096	0.287247
E	2115.768799	70.000000	34.696438	95.911224	0.088710	0.184866
E	2131.645752	70.000000	34.851837	96.568100	0.076053	0.158811
E	2147.523193	70.000000	34.740448	97.282867	0.069803	0.146696
E	2163.401367	70.000000	34.945229	98.373436	0.062157	0.130985
E	2179.280518	70.000000	35.066677	99.895813	0.056322	0.119179
E	2195.160156	70.000000	35.138824	100.865227	0.052608	0.111691
E	2211.040527	70.000000	35.222504	102.348770	0.048066	0.102254
E	2226.921631	70.000000	35.342613	103.611389	0.044092	0.093795
E	2242.803467	70.000000	35.436211	105.088959	0.042723	0.090785
E	2258.685791	70.000000	35.519997	106.747765	0.038593	0.081786
E	2274.568848	70.000000	35.492340	108.770088	0.037908	0.080067
E	2290.452637	70.000000	35.356869	110.818138	0.035181	0.074048
E	2306.337158	70.000000	35.160183	112.760887	0.034546	0.072439
E	2322.222412	70.000000	34.803497	114.557266	0.035795	0.074919
E	2338.108154	70.000000	34.366619	116.492432	0.034792	0.072674
E	2353.994385	70.000000	33.803070	118.209938	0.034207	0.071496
E	2369.881592	70.000000	33.191822	119.778542	0.032386	0.067812
E	2385.769287	70.000000	32.509918	121.067253	0.033030	0.069512
E	2401.657471	70.000000	31.995068	122.569023	0.033472	0.070416
E	2417.546387	70.000000	31.257120	123.507866	0.034100	0.072403
E	2433.436035	70.000000	30.576590	124.395935	0.034898	0.074746
E	2449.326172	70.000000	29.892673	125.159554	0.033359	0.072213
E	2465.217041	70.000000	29.355650	125.576881	0.032519	0.071119
E	2481.108398	70.000000	28.780525	126.149895	0.031512	0.069643
E	2497.000244	70.000000	28.275410	126.570313	0.030663	0.068477
E	2512.892822	70.000000	27.961521	126.888725	0.030708	0.068980
E	2528.786133	70.000000	27.529797	127.371712	0.029124	0.065962
E	2544.679688	70.000000	27.198656	127.701614	0.029527	0.067333
E	2560.573975	70.000000	26.769623	128.301743	0.029337	0.067394
E	2576.468750	70.000000	26.459627	129.073517	0.028260	0.065016
E	2592.364258	70.000000	26.016096	129.701828	0.027275	0.063241
E	2608.260254	70.000000	25.528540	130.083084	0.027417	0.064401
E	2624.156738	70.000000	25.115269	130.765274	0.026110	0.061744
E	2640.053711	70.000000	24.585127	131.103241	0.026807	0.064409
E	2655.951416	70.000000	24.107639	131.213120	0.025528	0.062415
E	2671.849609	70.000000	23.577526	131.306213	0.025183	0.062847
E	2687.748047	70.000000	23.195631	131.297089	0.025122	0.063724
E	2703.647217	70.000000	22.747274	131.004791	0.023902	0.062071
E	2719.546875	70.000000	22.506031	130.654694	0.023723	0.062573
E	2735.447266	70.000000	22.131382	130.455566	0.024383	0.065602
E	2751.347900	70.000000	21.858253	129.952515	0.023991	0.065822
E	2767.249023	70.000000	21.638680	129.431564	0.023142	0.064617
E	2783.150635	70.000000	21.411827	129.220154	0.022525	0.063769
E	2799.052734	70.000000	21.298470	128.890289	0.021438	0.061306
E	2814.955566	70.000000	21.142097	128.499588	0.020149	0.058369
E	2830.858643	70.000000	21.122217	128.263535	0.020629	0.060010
E	2846.762207	70.000000	20.976431	127.993881	0.019978	0.058748
E	2862.666016	70.000000	20.904774	127.766655	0.020196	0.059781
E	2878.570557	70.000000	20.901419	127.740875	0.020670	0.061221
E	2894.475586	70.000000	20.789673	127.577507	0.018750	0.055961
E	2910.380859	70.000000	20.849400	127.392334	0.019720	0.058824
E	2926.286621	70.000000	20.827375	127.101395	0.019481	0.058386
E	2942.192871	70.000000	20.781178	127.101768	0.018958	0.056949
E	2958.099609	70.000000	20.811111	127.055260	0.018724	0.056197
E	2974.006592	70.000000	20.795586	127.119392	0.018836	0.056538
E	2989.914063	70.000000	20.821201	127.149467	0.019601	0.058743
E	3005.822021	70.000000	20.901665	127.187370	0.019213	0.057331
E	3021.730225	70.000000	20.954569	127.328545	0.019381	0.057602
E	3037.639160	70.000000	21.017679	127.284172	0.018269	0.054163
E	3053.548096	70.000000	21.046551	127.510674	0.018914	0.055868
E	3069.457520	70.000000	21.163528	127.819183	0.018598	0.054467
E	3085.367432	70.000000	21.187559	127.870399	0.018782	0.054925
E	3101.277588	70.000000	21.286278	128.132217	0.018153	0.052710
E	3117.188232	70.000000	21.412560	128.432449	0.016938	0.048771
E	3133.099121	70.000000	21.520000	128.719894	0.017363	0.049626
E	3149.010498	70.000000	21.646685	128.998230	0.017250	0.048905
E	3164.922119	70.000000	21.788095	129.323746	0.017468	0.049098
E	3180.834229	70.000000	21.992184	129.997604	0.016674	0.046186
E	3196.746582	70.000000	22.178009	130.559311	0.016992	0.046471
E	3212.659180	70.000000	22.333063	131.104858	0.017839	0.048277
E	3228.572021	70.000000	22.568930	131.826447	0.017576	0.046874
E	3244.485352	70.000000	22.828382	132.790405	0.017530	0.045915
E	3260.399170	70.000000	23.141914	133.919174	0.017829	0.045718
E	3276.312988	70.000000	23.340845	135.175613	0.016566	0.041808
E	3292.227295	70.000000	23.551765	136.724960	0.018012	0.044632
E	3308.141846	70.000000	23.670181	138.323959	0.016379	0.039925
E	3324.056641	70.000000	23.750444	140.174103	0.017685	0.042430
E	3339.971680	70.000000	23.672380	142.212555	0.016747	0.039832
E	3355.886963	70.000000	23.542871	144.301529	0.016778	0.039588
E	3371.802734	70.000000	23.314465	146.262192	0.017554	0.041214
E	3387.718750	70.000000	22.961149	148.190414	0.015986	0.037620
E	3403.634766	70.000000	22.489323	149.903610	0.017188	0.040955
E	3419.551270	70.000000	21.961163	151.396759	0.016233	0.039291
E	3435.468018	70.000000	21.483526	152.702423	0.017021	0.041658
E	3451.385010	70.000000	20.970108	153.584335	0.016627	0.041430
E	3467.302002	70.000000	20.484173	154.490967	0.017035	0.043400
E	3483.219482	70.000000	19.975248	155.144119	0.016993	0.044379
E	3499.137207	70.000000	19.636669	155.643738	0.017329	0.045878
E	3515.054932	70.000000	19.273855	156.154892	0.016888	0.045339
E	3530.973145	70.000000	18.879025	156.634354	0.015976	0.043831
E	3546.891357	70.000000	18.512636	156.821152	0.015926	0.044828
E	3562.809814	70.000000	18.215796	157.192474	0.016581	0.047453
E	3578.728516	70.000000	17.872280	157.514160	0.016217	0.047057
E	3594.647461	70.000000	17.575533	157.848175	0.016100	0.047425
E	3610.566406	70.000000	17.334347	158.037827	0.015783	0.047382
E	3626.485596	70.000000	17.033848	158.211929	0.016348	0.050219
E	3642.405029	70.000000	16.824377	158.363464	0.016328	0.050689
E	3658.324707	70.000000	16.592760	158.691833	0.016274	0.050884
E	3674.244385	70.000000	16.312220	158.777832	0.016049	0.050974
E	3690.164307	70.000000	16.134010	159.085449	0.016310	0.052663
E	3706.084229	70.000000	15.850945	159.164063	0.016526	0.054635
E	3722.004639	70.000000	15.689291	159.154480	0.016938	0.056605
E	3737.924805	70.000000	15.491620	159.357605	0.017021	0.057251
E	3753.845215	70.000000	15.293561	159.458359	0.017058	0.058054
E	3769.765869	70.000000	15.151009	159.546158	0.017403	0.060189
E	3785.686523	70.000000	14.980034	159.656067	0.016514	0.058232
E	3801.607422	70.000000	14.806906	159.636124	0.017527	0.062607
E	3817.528320	70.000000	14.609603	159.606964	0.017316	0.062300
E	3833.449463	70.000000	14.468012	159.695007	0.016863	0.060931
E	3849.370605	70.000000	14.382101	159.907761	0.017585	0.063996
E	3865.291748	70.000000	14.268768	160.151276	0.017571	0.064926
E	3881.213135	70.000000	14.084822	160.280655	0.016882	0.063469
E	3897.134521	70.000000	13.927595	160.429962	0.018090	0.068528
E	3913.056152	70.000000	13.715295	160.641251	0.017848	0.067995
E	3928.977539	70.000000	13.621129	160.448700	0.018796	0.071835
E	3944.899170	70.000000	13.508758	160.322754	0.018411	0.071352
E	3960.820801	70.000000	13.387468	160.234863	0.017506	0.069054
E	3976.742676	70.000000	13.328968	160.250427	0.017338	0.068981
E	3992.664307	70.000000	13.221064	160.279556	0.017309	0.069109
E	4008.586182	70.000000	13.151523	160.479874	0.017537	0.069726
E	4024.508057	70.000000	13.059710	160.770432	0.018447	0.073433
E	4040.429932	70.000000	12.959366	161.182098	0.018597	0.074738
E	4056.351807	70.000000	12.828112	161.541000	0.018298	0.074828
E	4072.273682	70.000000	12.660423	161.549545	0.018139	0.075564
E	4088.195557	70.000000	12.508699	161.691666	0.017789	0.074660
E	4104.117676	70.000000	12.335053	161.439163	0.018443	0.077727
E	4120.039551	70.000000	12.173051	161.222443	0.018659	0.079086
E	4135.961426	70.000000	12.143518	160.875748	0.018592	0.079027
E	4151.883301	70.000000	12.124763	160.570587	0.018862	0.080826
E	4167.805176	70.000000	12.083531	160.458481	0.018303	0.079342
E	4183.727051	70.000000	12.129732	160.248459	0.017245	0.074610
E	4199.648926	70.000000	12.105824	160.424637	0.018408	0.079213
E	4215.570801	70.000000	12.177371	161.033478	0.017850	0.075446
E	4231.492188	70.000000	12.150300	161.778152	0.019233	0.080609
E	4247.414063	70.000000	12.142899	162.212601	0.019940	0.083426
E	4263.335938	70.000000	11.981329	163.019318	0.018788	0.079912
E	4279.257324	70.000000	11.912446	163.705017	0.018580	0.079804
E	4295.178711	70.000000	11.737944	164.437057	0.018058	0.078576
E	4311.100098	70.000000	11.555058	165.116241	0.018901	0.082685
E	4327.021484	70.000000	11.284828	165.413925	0.019178	0.084774
E	4342.942871	70.000000	11.007122	165.085083	0.020267	0.090906
E	4358.864258	70.000000	10.741612	164.722809	0.019912	0.091180
E	4374.785156	70.000000	10.491650	163.975525	0.019373	0.091335
E	4390.706543	70.000000	10.378131	162.882950	0.019284	0.092794
E	4406.627441	70.000000	10.240815	161.016327	0.018971	0.093373
E	4422.547852	70.000000	10.284432	159.564941	0.019330	0.095004
E	4438.468750	70.000000	10.521271	158.299805	0.019762	0.094779
E	4454.389160	70.000000	10.806408	157.245148	0.019815	0.092182
E	4470.309570	70.000000	11.229376	156.519730	0.018971	0.084753
E	4486.229980	70.000000	11.837237	156.763748	0.018491	0.078395
E	4502.150391	70.000000	12.551967	158.446594	0.018682	0.074478
E	4518.070313	70.000000	13.176744	161.903671	0.017058	0.064266
E	4533.990234	70.000000	13.504362	166.933350	0.017367	0.062882
E	4549.909668	70.000000	13.432922	173.128021	0.018555	0.066256
E	4565.829102	70.000000	12.866207	179.491852	0.018812	0.068766
E	4581.748535	70.000000	11.817638	185.252655	0.019293	0.075620
E	4597.667969	70.000000	10.522372	189.747849	0.019366	0.084743
E	4613.586914	70.000000	8.838545	192.188156	0.019711	0.102341
E	4629.505859	70.000000	7.186031	190.854645	0.019144	0.121296
E	4645.424316	70.000000	5.734222	182.873962	0.018879	0.147309
E	4661.342773	70.000000	5.024463	166.110245	0.019406	0.178314
E	4677.260742	70.000000	5.513663	148.153656	0.016611	0.155295
E	4693.178711	70.000000	6.656635	138.563797	0.016304	0.136466
E	4709.096680	70.000000	8.028209	135.925415	0.015511	0.110154
E	4725.014160	70.000000	9.478323	137.052429	0.016771	0.099930
E	4740.931641	70.000000	10.752889	140.153610	0.015606	0.079723
E	4756.848633	70.000000	11.752273	144.515533	0.017194	0.077342
E	4772.765625	70.000000	12.560600	149.325607	0.018544	0.075101
E	4788.682129	70.000000	13.188130	154.927612	0.018836	0.069890
E	4804.598633	70.000000	13.507177	160.387283	0.018817	0.066010
E	4820.514648	70.000000	13.633636	165.566605	0.018291	0.061891
E	4836.430664	70.000000	13.543518	170.678604	0.019241	0.063884
E	4852.346191	70.000000	13.300828	175.644104	0.018364	0.060715
E	4868.261230	70.000000	12.821924	180.888611	0.018572	0.062573
E	4884.176270	70.000000	12.184339	185.965866	0.019897	0.069976
E	4900.091309	70.000000	11.311490	190.923935	0.020401	0.077712
E	4916.005859	70.000000	10.323768	195.531143	0.020450	0.086913
E	4931.919922	70.000000	9.248486	199.404663	0.021165	0.102757
E	4947.833496	70.000000	8.098084	202.308533	0.021551	0.122060
E	4963.747070	70.000000	6.850510	203.701599	0.023277	0.157324
E	4979.660645	70.000000	5.542976	202.413788	0.022549	0.185649
E	4995.573242	70.000000	4.400925	196.670990	0.023257	0.229619
E	5011.485840	70.000000	3.498374	183.230637	0.024236	0.281555
E	5027.397949	70.000000	3.265269	163.337830	0.024289	0.317495
