
VASEmethod[EllipsometerType=4, CompleteEASE=5.08s-lr_limitTest, AcqTime=2.008, FixedPol=45.000, ZoneAve=1, OffsetMode=6, Offset1=0.2978732, Offset2=-0.02807905, Offset3=0.007438877, Offset4=-0.002038498, WinRet1=-0.1988116, WinDisp1=-0.01703955, WinDisp2=0.0006480574, RotDisp1=0.007137, RotDisp2=-0.0002976629, WinRet2=-0.1116321, WinDisp1_2=0.01289982, WinDisp2_2=-0.000194414, RotDisp1_2=0.01917104, RotDisp2_2=-0.001276081, Enabled=false, Acq. Parameters=DEFAULT.parms,WinCorrected=1]
Angstroms
E	9650.632813	60.000000	14.806061	176.886047	0.216219	0.259138
E	9666.193359	60.000000	14.891338	176.763168	0.203690	0.242030
E	9681.752930	60.000000	14.873477	176.373230	0.196684	0.235086
E	9697.310547	60.000000	14.774128	176.042999	0.176527	0.213021
E	9712.865234	60.000000	14.740625	175.793625	0.173717	0.209972
E	9728.418945	60.000000	14.689586	175.708969	0.171360	0.207680
E	9743.969727	60.000000	14.745582	175.297577	0.154200	0.187078
E	9759.518555	60.000000	14.797666	175.041061	0.136887	0.166128
E	9775.065430	60.000000	14.757341	174.781723	0.123727	0.150935
E	9790.610352	60.000000	14.827682	174.610764	0.103281	0.125477
E	9806.153320	60.000000	14.878519	174.422775	0.095579	0.115956
E	9821.693359	60.000000	14.831409	174.285217	0.097852	0.118886
E	9837.232422	60.000000	14.778569	174.087097	0.113618	0.139033
E	9852.768555	60.000000	14.857553	173.900269	0.127254	0.155127
E	9868.302734	60.000000	14.838716	173.586792	0.139291	0.170683
E	9883.834961	60.000000	14.745804	173.296967	0.146686	0.181522
E	9899.365234	60.000000	14.836019	172.993179	0.135896	0.168097
E	9914.892578	60.000000	14.957704	172.901474	0.132301	0.162386
E	9930.417969	60.000000	14.892115	172.590958	0.125986	0.156202
E	9945.941406	60.000000	14.993365	172.497711	0.113014	0.139281
E	9961.462891	60.000000	14.982309	172.462433	0.118561	0.146243
E	9976.982422	60.000000	15.046970	172.356033	0.125472	0.154051
E	9992.499023	60.000000	14.961100	172.064804	0.164213	0.204219
E	10105.364258	60.000000	15.482137	170.335785	0.093604	0.119750
E	10139.348633	60.000000	15.558818	170.076187	0.088768	0.113622
E	10173.335938	60.000000	15.692997	169.784958	0.082638	0.105526
E	10207.325195	60.000000	15.844657	169.540115	0.097426	0.123929
E	10241.317383	60.000000	16.127144	169.271591	0.101977	0.128427
E	10275.312500	60.000000	16.273159	169.123932	0.108833	0.136085
E	10309.310547	60.000000	16.461693	168.966385	0.094814	0.117596
E	10343.311523	60.000000	16.706060	168.832016	0.090669	0.111214
E	10377.315430	60.000000	16.976997	168.797928	0.086325	0.104186
E	10411.321289	60.000000	17.387520	168.803238	0.078773	0.092841
E	10445.331055	60.000000	17.630598	168.782959	0.074640	0.086659
E	10479.342773	60.000000	17.935019	168.750000	0.062155	0.070957
E	10513.357422	60.000000	18.290941	168.755463	0.054105	0.060532
E	10547.375000	60.000000	18.551632	168.874313	0.049104	0.053914
E	10581.395508	60.000000	18.823601	168.886566	0.049032	0.052973
E	10615.417969	60.000000	19.185247	169.011581	0.050936	0.053793
E	10649.444336	60.000000	19.449341	169.064316	0.049345	0.051248
E	10683.472656	60.000000	19.700478	169.110382	0.052045	0.053234
E	10717.503906	60.000000	19.829544	169.120941	0.049219	0.049928
E	10751.538086	60.000000	20.078730	169.192856	0.040312	0.040270
E	10785.575195	60.000000	20.311193	169.162857	0.039886	0.039394
E	10819.615234	60.000000	20.454302	169.194748	0.027963	0.027385
E	10853.658203	60.000000	20.605663	169.260773	0.026508	0.025690
E	10887.703125	60.000000	20.737751	169.339767	0.027116	0.026008
E	10921.750977	60.000000	20.844484	169.301834	0.030969	0.029549
E	10955.802734	60.000000	20.989840	169.432281	0.036000	0.033940
E	10989.855469	60.000000	21.079069	169.423126	0.039131	0.036709
E	11023.912109	60.000000	21.311956	169.486633	0.039769	0.036823
E	11057.971680	60.000000	21.381912	169.547363	0.033862	0.031141
E	11092.034180	60.000000	21.466667	169.550568	0.027918	0.025554
E	11126.098633	60.000000	21.564108	169.624802	0.024915	0.022620
E	11160.166016	60.000000	21.641840	169.678040	0.025457	0.022947
E	11194.236328	60.000000	21.721647	169.744156	0.028748	0.025728
E	11228.309570	60.000000	21.793762	169.701904	0.035480	0.031629
E	11262.385742	60.000000	21.877361	169.813477	0.038235	0.033769
E	11296.464844	60.000000	21.965143	169.915085	0.041030	0.035904
E	11330.545898	60.000000	22.016546	169.899536	0.044616	0.038895
E	11364.630859	60.000000	22.111294	169.992813	0.044761	0.038649
E	11398.717773	60.000000	22.193665	170.035370	0.046746	0.040075
E	11432.807617	60.000000	22.265406	170.166489	0.047727	0.040511
E	11466.900391	60.000000	22.282097	170.212540	0.048605	0.041044
E	11500.995117	60.000000	22.408937	170.216919	0.047760	0.040063
E	11535.093750	60.000000	22.423607	170.263489	0.048137	0.040175
E	11569.194336	60.000000	22.499319	170.437180	0.050572	0.041735
E	11603.298828	60.000000	22.498447	170.472031	0.048855	0.040174
E	11637.405273	60.000000	22.614044	170.581985	0.041979	0.034172
E	11671.514648	60.000000	22.637726	170.551239	0.040031	0.032521
E	11705.626953	60.000000	22.676514	170.662155	0.033351	0.026894
E	11739.741211	60.000000	22.686579	170.836105	0.024842	0.019870
E	11773.859375	60.000000	22.747929	170.872406	0.024011	0.019103
E	11807.979492	60.000000	22.795458	170.979233	0.024658	0.019472
E	11842.103516	60.000000	22.832544	171.006744	0.025684	0.020194
E	11876.229492	60.000000	22.871744	171.084488	0.031309	0.024465
E	11910.358398	60.000000	22.917843	171.180008	0.035364	0.027437
E	11944.490234	60.000000	22.960709	171.333099	0.040550	0.031193
E	11978.624023	60.000000	22.943027	171.468811	0.045684	0.034955
E	12012.761719	60.000000	23.051687	171.585251	0.050409	0.038189
E	12046.901367	60.000000	22.987843	171.606720	0.054355	0.041159
E	12081.043945	60.000000	23.096380	171.718552	0.056384	0.042319
E	12115.189453	60.000000	23.148270	171.736511	0.057297	0.042808
E	12149.337891	60.000000	23.064388	171.816666	0.057833	0.043109
E	12183.489258	60.000000	23.195190	171.972778	0.063287	0.046609
E	12217.643555	60.000000	23.235601	172.136887	0.060519	0.044145
E	12251.799805	60.000000	23.185081	172.304214	0.059275	0.042971
E	12285.958984	60.000000	23.258795	172.485306	0.056934	0.040834
E	12320.122070	60.000000	23.256596	172.507629	0.058398	0.041712
E	12354.287109	60.000000	23.296024	172.584259	0.058598	0.041562
E	12388.454102	60.000000	23.405493	172.656647	0.065851	0.046339
E	12422.625000	60.000000	23.404753	172.722229	0.069175	0.048420
E	12456.798828	60.000000	23.389671	172.848190	0.067597	0.046998
E	12490.974609	60.000000	23.480417	172.944916	0.067896	0.046779
E	12525.153320	60.000000	23.401711	173.007187	0.067489	0.046405
E	12559.335938	60.000000	23.429659	173.311447	0.059882	0.040637
E	12593.520508	60.000000	23.449972	173.430725	0.052745	0.035510
E	12627.707031	60.000000	23.485264	173.561676	0.039315	0.026249
E	12661.897461	60.000000	23.470261	173.667480	0.032654	0.021682
E	12696.090820	60.000000	23.509102	173.738693	0.036072	0.023797
E	12730.286133	60.000000	23.494501	173.940903	0.040650	0.026604
E	12764.484375	60.000000	23.550934	174.079300	0.050541	0.032788
E	12798.685547	60.000000	23.482475	174.124786	0.061074	0.039561
E	12832.889648	60.000000	23.532013	174.218658	0.066902	0.043022
E	12867.096680	60.000000	23.500854	174.336075	0.070360	0.045028
E	12901.306641	60.000000	23.646538	174.517731	0.073837	0.046604
E	12935.518555	60.000000	23.652191	174.575943	0.080076	0.050395
E	12969.733398	60.000000	23.611067	174.727600	0.082932	0.051878
E	13003.952148	60.000000	23.625593	174.744247	0.079116	0.049372
E	13038.172852	60.000000	23.681715	174.855698	0.090316	0.055913
E	13072.395508	60.000000	23.680662	174.988419	0.092225	0.056807
E	13106.622070	60.000000	23.730331	175.162231	0.086806	0.052958
E	13140.851563	60.000000	23.670763	175.182510	0.087483	0.053331
E	13175.083008	60.000000	23.721655	175.350616	0.089477	0.054070
E	13209.317383	60.000000	23.770845	175.532150	0.091011	0.054518
E	13243.555664	60.000000	23.701977	175.528458	0.086908	0.052070
E	13277.795898	60.000000	23.724606	175.805878	0.090667	0.053784
E	13312.038086	60.000000	23.674740	175.817474	0.094771	0.056104
E	13346.284180	60.000000	23.803368	176.032196	0.090932	0.053197
E	13380.533203	60.000000	23.703503	176.164032	0.093325	0.054386
E	13414.784180	60.000000	23.801983	176.291931	0.091988	0.053266
E	13449.038086	60.000000	23.744421	176.341644	0.107043	0.061733
E	13483.294922	60.000000	23.802797	176.515289	0.105551	0.060398
E	13517.554688	60.000000	23.855896	176.652328	0.100995	0.057219
E	13551.817383	60.000000	23.772312	176.799927	0.100080	0.056610
E	13586.083008	60.000000	23.687511	176.779953	0.099104	0.055989
E	13620.350586	60.000000	23.850491	177.030899	0.088766	0.049460
E	13654.622070	60.000000	23.761150	177.125015	0.069171	0.038425
E	13688.895508	60.000000	23.767471	177.320343	0.062199	0.034359
E	13723.171875	60.000000	23.779259	177.337006	0.069211	0.038062
E	13757.451172	60.000000	23.869595	177.440414	0.083590	0.045620
E	13791.732422	60.000000	23.769875	177.499176	0.122361	0.066743
E	13826.017578	60.000000	23.844021	177.669937	0.161764	0.087643
E	13860.304688	60.000000	23.773308	177.833206	0.186853	0.100810
E	13894.595703	60.000000	23.755898	177.984207	0.206603	0.110654
E	13928.888672	60.000000	23.852764	178.046371	0.214959	0.114497
E	13963.184570	60.000000	23.812338	178.173065	0.171968	0.091200
E	13997.483398	60.000000	23.802200	178.400085	0.164922	0.087004
E	14031.784180	60.000000	23.809660	178.612854	0.148689	0.077983
E	14066.088867	60.000000	23.733187	178.804474	0.143881	0.075357
E	14100.395508	60.000000	23.840168	178.911896	0.120803	0.062771
E	14134.706055	60.000000	23.691330	179.035385	0.103005	0.053438
E	14169.018555	60.000000	23.727215	179.137482	0.079324	0.041002
E	14203.333984	60.000000	23.708654	179.315536	0.078200	0.040316
E	14237.651367	60.000000	23.727915	179.445053	0.073617	0.037802
E	14271.972656	60.000000	23.757380	179.624802	0.072698	0.037192
E	14306.296875	60.000000	23.842730	179.595673	0.081375	0.041419
E	14340.623047	60.000000	23.731522	179.764313	0.086636	0.044143
E	14374.952148	60.000000	23.723013	179.797318	0.088831	0.045140
E	14409.284180	60.000000	23.702213	179.845627	0.092657	0.046999
E	14443.619141	60.000000	23.747986	179.903290	0.099166	0.050159
E	14477.957031	60.000000	23.720272	179.942047	0.099766	0.050399
E	14512.297852	60.000000	23.670874	180.029846	0.109508	0.055252
E	14546.640625	60.000000	23.843258	180.129791	0.114851	0.057492
E	14580.986328	60.000000	23.623526	180.220322	0.109505	0.055132
E	14615.334961	60.000000	23.613459	180.294342	0.113898	0.057111
E	14649.686523	60.000000	23.608829	180.393814	0.103301	0.051870
E	14684.041016	60.000000	23.733534	180.679642	0.089673	0.044587
E	14718.398438	60.000000	23.605721	180.894775	0.060988	0.030503
E	14752.758789	60.000000	23.664730	181.014038	0.049802	0.024781
E	14787.121094	60.000000	23.628130	181.239197	0.048622	0.024239
E	14821.486328	60.000000	23.662161	181.399963	0.052020	0.025885
E	14855.854492	60.000000	23.605865	181.333282	0.064419	0.031973
E	14890.225586	60.000000	23.582264	181.503036	0.077248	0.038407
E	14924.599609	60.000000	23.653229	181.589310	0.094230	0.046618
E	14958.976563	60.000000	23.669016	181.695267	0.099083	0.048971
E	14993.355469	60.000000	23.649256	181.655899	0.113897	0.056085
E	15027.738281	60.000000	23.612059	181.749863	0.124055	0.061173
E	15062.123047	60.000000	23.696972	181.667892	0.125397	0.061346
E	15096.510742	60.000000	23.621313	181.701385	0.134770	0.065852
E	15130.901367	60.000000	23.577017	181.886688	0.144283	0.070658
E	15165.294922	60.000000	23.564577	181.979843	0.143778	0.070340
E	15199.690430	60.000000	23.437931	182.087845	0.149098	0.073275
E	15234.089844	60.000000	23.505880	182.274567	0.141753	0.069370
E	15268.491211	60.000000	23.401003	182.551117	0.143905	0.071137
E	15302.895508	60.000000	23.600664	182.599045	0.149406	0.073138
E	15337.302734	60.000000	23.488695	182.767456	0.149101	0.073258
E	15371.712891	60.000000	23.480505	182.879822	0.143989	0.070886
E	15406.125977	60.000000	23.445248	182.996918	0.111911	0.055252
E	15440.541016	60.000000	23.490635	182.944077	0.096054	0.047068
E	15474.959961	60.000000	23.405327	182.967346	0.093960	0.046073
E	15509.380859	60.000000	23.521276	182.847702	0.101314	0.049205
E	15543.804688	60.000000	23.429319	182.939636	0.114127	0.055698
E	15578.231445	60.000000	23.365145	182.946594	0.131106	0.063978
E	15612.661133	60.000000	23.297396	183.058990	0.148985	0.072955
E	15647.093750	60.000000	23.368504	183.328781	0.157332	0.077113
E	15681.528320	60.000000	23.323338	183.571228	0.173310	0.085736
E	15715.966797	60.000000	23.428488	183.775055	0.162447	0.080272
E	15750.407227	60.000000	23.291376	183.786346	0.178584	0.088682
E	15784.850586	60.000000	23.370106	183.932159	0.191198	0.094828
E	15819.296875	60.000000	23.261255	183.979507	0.212626	0.106032
E	15853.746094	60.000000	23.359415	184.039948	0.211277	0.104790
E	15888.197266	60.000000	23.198490	183.976013	0.205199	0.102085
E	15922.652344	60.000000	23.465122	183.824081	0.203774	0.099598
E	15957.109375	60.000000	23.383623	183.858444	0.219017	0.107364
E	15991.569336	60.000000	23.117605	184.046921	0.210624	0.104720
E	16026.032227	60.000000	23.159042	184.246964	0.202742	0.101273
E	16060.498047	60.000000	23.009096	184.295517	0.209423	0.105155
E	16094.966797	60.000000	23.135843	184.621628	0.176558	0.089494
E	16129.437500	60.000000	23.027332	184.654907	0.178880	0.090726
E	16163.912109	60.000000	23.142361	184.810318	0.202429	0.102828
E	16198.388672	60.000000	23.213886	184.747101	0.215778	0.108867
E	16232.868164	60.000000	23.166210	184.656097	0.219494	0.110448
E	16267.350586	60.000000	23.046070	184.754868	0.228973	0.115898
E	16301.835938	60.000000	23.455877	184.544174	0.261845	0.129252
E	16336.324219	60.000000	23.124941	184.757202	0.269356	0.135118
E	16370.814453	60.000000	22.915356	184.883423	0.259549	0.132213
E	16405.308594	60.000000	22.940622	185.180069	0.270963	0.139175
E	16439.804688	60.000000	23.019018	185.207062	0.287985	0.147710
E	16474.304688	60.000000	22.738321	185.498398	0.289800	0.151691
E	16508.804688	60.000000	22.810116	185.659592	0.286817	0.150338
E	16543.310547	60.000000	23.003534	185.428421	0.318025	0.163464
E	16577.818359	60.000000	22.664276	185.362473	0.322884	0.166548
E	16612.328125	60.000000	22.603035	185.412247	0.311336	0.161895
E	16646.841797	60.000000	23.002327	185.328094	0.326500	0.166358
E	16681.357422	60.000000	22.731201	185.399765	0.322825	0.166703
E	16715.875000	60.000000	22.633749	185.531326	0.281396	0.146007
E	16750.396484	60.000000	22.711592	185.682602	0.298435	0.155217
E	16784.921875	60.000000	22.907082	185.870438	0.316287	0.164307
E	16819.447266	60.000000	22.608791	186.045029	0.400572	0.213694
E	16853.978516	60.000000	22.613562	185.755325	0.531213	0.277371
E	16888.509766	60.000000	22.019770	186.014297	0.671996	0.362928
E	2115.768799	70.000000	34.683361	95.312706	0.090078	0.187640
E	2131.645752	70.000000	34.826740	95.953979	0.078681	0.164248
E	2147.523193	70.000000	35.102226	97.135246	0.069231	0.144980
E	2163.401367	70.000000	35.088406	98.391602	0.065321	0.137453
E	2179.280518	70.000000	35.158649	99.178513	0.054021	0.114160
E	2195.160156	70.000000	35.131058	100.424446	0.050985	0.108251
E	2211.040527	70.000000	35.284649	102.202980	0.045222	0.096130
E	2226.921631	70.000000	35.404076	103.275505	0.045082	0.095841
E	2242.803467	70.000000	35.459911	104.847031	0.042914	0.091185
E	2258.685791	70.000000	35.586716	106.469666	0.039864	0.084434
E	2274.568848	70.000000	35.511005	108.445168	0.038343	0.081020
E	2290.452637	70.000000	35.246822	110.294151	0.035228	0.074388
E	2306.337158	70.000000	35.042561	112.191185	0.034837	0.073337
E	2322.222412	70.000000	34.762959	114.291908	0.035785	0.075032
E	2338.108154	70.000000	34.256493	116.072578	0.033271	0.069777
E	2353.994385	70.000000	33.710224	117.901932	0.031788	0.066674
E	2369.881592	70.000000	33.079002	119.414467	0.033585	0.070646
E	2385.769287	70.000000	32.437199	120.755516	0.033252	0.070239
E	2401.657471	70.000000	31.841671	122.000992	0.034838	0.073860
E	2417.546387	70.000000	31.182837	122.899704	0.033368	0.071316
E	2433.436035	70.000000	30.536442	123.900818	0.033316	0.071728
E	2449.326172	70.000000	29.864233	124.542297	0.034469	0.075081
E	2465.217041	70.000000	29.299343	125.237541	0.032235	0.070836
E	2481.108398	70.000000	28.773785	125.432671	0.032523	0.072390
E	2497.000244	70.000000	28.249802	125.659622	0.031272	0.070534
E	2512.892822	70.000000	27.855976	126.227364	0.029935	0.067936
E	2528.786133	70.000000	27.501249	126.691086	0.030464	0.069565
E	2544.679688	70.000000	27.130138	126.920807	0.029001	0.066857
E	2560.573975	70.000000	26.842726	127.548004	0.027917	0.064517
E	2576.468750	70.000000	26.504169	128.313263	0.027423	0.063550
E	2592.364258	70.000000	26.059141	129.095551	0.026835	0.062580
E	2608.260254	70.000000	25.679403	129.671539	0.027492	0.064542
E	2624.156738	70.000000	25.128370	130.237915	0.025472	0.060608
E	2640.053711	70.000000	24.536980	130.567596	0.025914	0.062815
E	2655.951416	70.000000	24.057375	130.782654	0.025537	0.062919
E	2671.849609	70.000000	23.626045	130.997650	0.024760	0.061922
E	2687.748047	70.000000	23.205242	130.902298	0.025311	0.064517
E	2703.647217	70.000000	22.739033	130.470306	0.024782	0.064844
E	2719.546875	70.000000	22.384172	130.235779	0.023025	0.061411
E	2735.447266	70.000000	22.092867	129.936752	0.022681	0.061561
E	2751.347900	70.000000	21.780396	129.596085	0.023374	0.064672
E	2767.249023	70.000000	21.515942	129.186752	0.022127	0.062345
E	2783.150635	70.000000	21.387568	128.692734	0.022032	0.062883
E	2799.052734	70.000000	21.191053	128.484955	0.020712	0.059855
E	2814.955566	70.000000	21.065502	128.079086	0.021349	0.062419
E	2830.858643	70.000000	20.951357	127.855965	0.020622	0.060816
E	2846.762207	70.000000	20.922274	127.463928	0.019055	0.056565
E	2862.666016	70.000000	20.840210	127.217827	0.019915	0.059550
E	2878.570557	70.000000	20.808290	127.162109	0.019773	0.059263
E	2894.475586	70.000000	20.714039	126.939178	0.019022	0.057443
E	2910.380859	70.000000	20.647331	126.774750	0.019400	0.058897
E	2926.286621	70.000000	20.672241	126.699150	0.018766	0.056953
E	2942.192871	70.000000	20.686857	126.535828	0.019387	0.058906
E	2958.099609	70.000000	20.700726	126.320595	0.019134	0.058241
E	2974.006592	70.000000	20.712627	126.501030	0.019359	0.058765
E	2989.914063	70.000000	20.701284	126.303917	0.018734	0.057023
E	3005.822021	70.000000	20.809845	126.510315	0.018567	0.056080
E	3021.730225	70.000000	20.803577	126.560631	0.018308	0.055280
E	3037.639160	70.000000	20.869564	126.563499	0.018844	0.056712
E	3053.548096	70.000000	20.942251	126.762718	0.018582	0.055610
E	3069.457520	70.000000	21.042042	126.792847	0.018160	0.054072
E	3085.367432	70.000000	21.141544	126.935768	0.018091	0.053535
E	3101.277588	70.000000	21.280519	127.358597	0.018398	0.053862
E	3117.188232	70.000000	21.347437	127.488129	0.017864	0.052083
E	3133.099121	70.000000	21.464495	127.826157	0.016686	0.048237
E	3149.010498	70.000000	21.642006	128.088120	0.017042	0.048756
E	3164.922119	70.000000	21.754419	128.513687	0.017126	0.048581
E	3180.834229	70.000000	21.959324	129.040421	0.016395	0.045888
E	3196.746582	70.000000	22.149946	129.515884	0.017904	0.049500
E	3212.659180	70.000000	22.368719	130.412842	0.016499	0.044865
E	3228.572021	70.000000	22.589272	131.236649	0.017767	0.047592
E	3244.485352	70.000000	22.855909	132.202972	0.017730	0.046627
E	3260.399170	70.000000	23.053230	133.232132	0.017817	0.046119
E	3276.312988	70.000000	23.227926	134.669373	0.017927	0.045632
E	3292.227295	70.000000	23.474627	136.211029	0.017905	0.044683
E	3308.141846	70.000000	23.537193	137.804657	0.017592	0.043277
E	3324.056641	70.000000	23.586727	139.407776	0.016513	0.040100
E	3339.971680	70.000000	23.532326	141.262741	0.016401	0.039495
E	3355.886963	70.000000	23.462688	143.123322	0.016919	0.040393
E	3371.802734	70.000000	23.273624	145.209076	0.016771	0.039743
E	3387.718750	70.000000	22.892214	147.134186	0.016228	0.038576
E	3403.634766	70.000000	22.453651	149.043930	0.017020	0.040846
E	3419.551270	70.000000	22.039881	150.502899	0.017063	0.041415
E	3435.468018	70.000000	21.526600	151.896118	0.016476	0.040463
E	3451.385010	70.000000	20.996538	152.877014	0.017365	0.043413
E	3467.302002	70.000000	20.502226	153.794113	0.016244	0.041522
E	3483.219482	70.000000	20.079737	154.351074	0.016075	0.041980
E	3499.137207	70.000000	19.705652	155.057327	0.016422	0.043483
E	3515.054932	70.000000	19.258080	155.647064	0.016375	0.044111
E	3530.973145	70.000000	18.943449	156.080978	0.016186	0.044405
E	3546.891357	70.000000	18.528286	156.423859	0.016797	0.047336
E	3562.809814	70.000000	18.156069	156.716614	0.015848	0.045588
E	3578.728516	70.000000	17.822063	156.963699	0.016174	0.047175
E	3594.647461	70.000000	17.552164	157.065231	0.016976	0.050248
E	3610.566406	70.000000	17.283041	157.205261	0.016564	0.050043
E	3626.485596	70.000000	17.082693	157.290482	0.016124	0.049595
E	3642.405029	70.000000	16.851376	157.500366	0.016579	0.051579
E	3658.324707	70.000000	16.800680	157.903305	0.016683	0.051759
E	3674.244385	70.000000	16.571102	158.512207	0.016428	0.051502
E	3690.164307	70.000000	16.369379	159.188431	0.016463	0.052448
E	3706.084229	70.000000	16.032772	159.772842	0.016430	0.053638
E	3722.004639	70.000000	15.706943	160.180847	0.016952	0.056385
E	3737.924805	70.000000	15.320150	160.499527	0.016048	0.054297
E	3753.845215	70.000000	14.923392	160.315369	0.017459	0.060568
E	3769.765869	70.000000	14.574259	159.670959	0.017797	0.063755
E	3785.686523	70.000000	14.327973	158.765808	0.017491	0.064448
E	3801.607422	70.000000	14.147715	157.918091	0.017112	0.064116
E	3817.528320	70.000000	14.168658	156.964233	0.016425	0.061370
E	3833.449463	70.000000	14.185620	156.449768	0.018558	0.069124
E	3849.370605	70.000000	14.272150	155.927475	0.017235	0.064107
E	3865.291748	70.000000	14.372217	156.034286	0.017162	0.063891
E	3881.213135	70.000000	14.541130	156.416565	0.017649	0.065237
E	3897.134521	70.000000	14.626376	157.220001	0.018512	0.067728
E	3913.056152	70.000000	14.679300	157.999191	0.017935	0.064750
E	3928.977539	70.000000	14.681111	159.246155	0.018196	0.065157
E	3944.899170	70.000000	14.593587	160.595535	0.016685	0.060152
E	3960.820801	70.000000	14.477355	161.787170	0.017647	0.064456
E	3976.742676	70.000000	14.233285	163.066864	0.018107	0.067273
E	3992.664307	70.000000	13.983757	164.355911	0.017818	0.066780
E	4008.586182	70.000000	13.628500	165.261063	0.018626	0.070661
E	4024.508057	70.000000	13.254975	166.150040	0.018146	0.070138
E	4040.429932	70.000000	12.819644	166.721741	0.017749	0.070965
E	4056.351807	70.000000	12.412687	167.067841	0.018333	0.076253
E	4072.273682	70.000000	11.970664	166.807449	0.018834	0.081660
E	4088.195557	70.000000	11.584077	166.485062	0.019105	0.085179
E	4104.117676	70.000000	11.252521	165.661896	0.018710	0.084995
E	4120.039551	70.000000	10.890046	164.341721	0.018728	0.087377
E	4135.961426	70.000000	10.624276	162.796387	0.018895	0.090628
E	4151.883301	70.000000	10.499190	161.299149	0.019252	0.094386
E	4167.805176	70.000000	10.350471	159.096252	0.018597	0.093842
E	4183.727051	70.000000	10.317408	157.148346	0.018560	0.094661
E	4199.648926	70.000000	10.422101	155.703003	0.018258	0.092176
E	4215.570801	70.000000	10.468987	154.029083	0.018845	0.094588
E	4231.492188	70.000000	10.651630	152.870346	0.018352	0.090528
E	4247.414063	70.000000	10.878008	151.935638	0.018940	0.091924
E	4263.335938	70.000000	11.097530	151.226944	0.018554	0.089043
E	4279.257324	70.000000	11.361444	151.013885	0.018439	0.086970
E	4295.178711	70.000000	11.624070	150.816864	0.019059	0.088097
E	4311.100098	70.000000	11.892934	151.155777	0.018256	0.082035
E	4327.021484	70.000000	12.152602	151.388702	0.018917	0.082589
E	4342.942871	70.000000	12.387856	152.118607	0.019576	0.083053
E	4358.864258	70.000000	12.688059	152.724976	0.018612	0.076744
E	4374.785156	70.000000	12.970762	153.847397	0.018424	0.074191
E	4390.706543	70.000000	13.176213	154.987610	0.018080	0.071675
E	4406.627441	70.000000	13.362123	156.144226	0.017764	0.069304
E	4422.547852	70.000000	13.474845	157.670456	0.018837	0.072217
E	4438.468750	70.000000	13.685758	159.120819	0.018253	0.067987
E	4454.389160	70.000000	13.871879	160.577469	0.018101	0.065456
E	4470.309570	70.000000	14.088140	162.293579	0.018886	0.066248
E	4486.229980	70.000000	14.339540	164.738800	0.019025	0.064959
E	4502.150391	70.000000	14.461144	167.438782	0.017754	0.059805
E	4518.070313	70.000000	14.528102	170.456909	0.018213	0.060957
E	4533.990234	70.000000	14.441775	173.837845	0.017622	0.059024
E	4549.909668	70.000000	14.245085	177.454926	0.019406	0.065311
E	4565.829102	70.000000	13.817206	181.194077	0.019198	0.065699
E	4581.748535	70.000000	13.328917	184.534485	0.019298	0.067519
E	4597.667969	70.000000	12.777268	187.529099	0.017517	0.063428
E	4613.586914	70.000000	12.119196	190.533249	0.019165	0.073133
E	4629.505859	70.000000	11.466331	193.471252	0.017996	0.073281
E	4645.424316	70.000000	10.718277	195.747299	0.017230	0.075791
E	4661.342773	70.000000	9.936716	198.026749	0.017679	0.084865
E	4677.260742	70.000000	9.140387	199.777161	0.017477	0.091721
E	4693.178711	70.000000	8.329971	201.398941	0.017749	0.102422
E	4709.096680	70.000000	7.543447	202.173782	0.017405	0.110320
E	4725.014160	70.000000	6.683692	202.062332	0.017998	0.127250
E	4740.931641	70.000000	5.882243	201.110672	0.018685	0.147763
E	4756.848633	70.000000	5.133219	198.855499	0.018772	0.166706
E	4772.765625	70.000000	4.422031	194.293854	0.021008	0.210779
E	4788.682129	70.000000	3.823421	186.295044	0.021169	0.239045
E	4804.598633	70.000000	3.443093	175.155197	0.020199	0.253290
E	4820.514648	70.000000	3.259717	162.957077	0.020528	0.285047
E	4836.430664	70.000000	3.366321	151.170715	0.020073	0.293158
E	4852.346191	70.000000	3.729345	140.543716	0.018801	0.273146
E	4868.261230	70.000000	4.219736	134.489395	0.018237	0.249039
E	4884.176270	70.000000	4.794359	129.628067	0.018755	0.237586
E	4900.091309	70.000000	5.416577	126.824272	0.018365	0.212410
E	4916.005859	70.000000	6.030620	124.962120	0.018491	0.195902
E	4931.919922	70.000000	6.627705	124.810600	0.018866	0.181979
E	4947.833496	70.000000	7.152446	125.035904	0.018535	0.165058
E	4963.747070	70.000000	7.696115	126.023827	0.019439	0.159139
E	4979.660645	70.000000	8.250693	127.302269	0.020092	0.151432
E	4995.573242	70.000000	8.746995	128.620132	0.019056	0.133715
E	5011.485840	70.000000	9.117941	129.889496	0.019861	0.132036
E	5027.397949	70.000000	9.570346	131.664108	0.019498	0.121206
E	5043.310059	70.000000	9.910292	133.291382	0.019797	0.116716
E	5059.221680	70.000000	10.264227	135.090393	0.019673	0.109690
E	5075.132813	70.000000	10.549913	136.701599	0.019609	0.104386
E	5091.043457	70.000000	10.828555	138.579941	0.020876	0.105962
E	5106.954102	70.000000	11.165470	140.521469	0.019698	0.094895
E	5122.864258	70.000000	11.344859	142.567978	0.019686	0.091220
E	5138.773926	70.000000	11.635363	144.503754	0.019911	0.088084
E	5154.683105	70.000000	11.850035	146.552719	0.020559	0.087283
