
VASEmethod[EllipsometerType=4, CompleteEASE=5.08s-lr_limitTest, AcqTime=2.008, FixedPol=45.000, ZoneAve=1, OffsetMode=6, Offset1=0.2978732, Offset2=-0.02807905, Offset3=0.007438877, Offset4=-0.002038498, WinRet1=-0.1988116, WinDisp1=-0.01703955, WinDisp2=0.0006480574, RotDisp1=0.007137, RotDisp2=-0.0002976629, WinRet2=-0.1116321, WinDisp1_2=0.01289982, WinDisp2_2=-0.000194414, RotDisp1_2=0.01917104, RotDisp2_2=-0.001276081, Enabled=false, Acq. Parameters=DEFAULT.parms,WinCorrected=1]
Angstroms
E	12115.189453	60.000000	14.415187	180.065002	0.161791	0.154018
E	12149.337891	60.000000	14.459450	179.884216	0.152539	0.144317
E	12183.489258	60.000000	14.487019	179.781647	0.168616	0.158737
E	12217.643555	60.000000	14.508153	179.568909	0.161729	0.151538
E	12251.799805	60.000000	14.434499	179.424042	0.153219	0.143845
E	12285.958984	60.000000	14.374057	179.350739	0.156924	0.147478
E	12320.122070	60.000000	14.361372	179.142548	0.159203	0.149189
E	12354.287109	60.000000	14.345046	179.029160	0.174897	0.163475
E	12388.454102	60.000000	14.427694	178.879501	0.184730	0.171501
E	12422.625000	60.000000	14.351103	178.716125	0.193970	0.180417
E	12456.798828	60.000000	14.377321	178.593185	0.197863	0.183179
E	12490.974609	60.000000	14.539067	178.462708	0.186249	0.170231
E	12525.153320	60.000000	14.323077	178.290070	0.193246	0.178776
E	12559.335938	60.000000	14.439762	178.198975	0.161869	0.148363
E	12593.520508	60.000000	14.358568	177.940826	0.142239	0.130885
E	12627.707031	60.000000	14.420542	177.799911	0.105428	0.096459
E	12661.897461	60.000000	14.404865	177.704681	0.087154	0.079671
E	12696.090820	60.000000	14.345167	177.595230	0.091979	0.084233
E	12730.286133	60.000000	14.349935	177.485886	0.112234	0.102671
E	12764.484375	60.000000	14.377244	177.341324	0.140945	0.128617
E	12798.685547	60.000000	14.454739	177.204071	0.163314	0.148242
E	12832.889648	60.000000	14.457822	177.062973	0.187762	0.170287
E	12867.096680	60.000000	14.351690	176.931580	0.211421	0.193026
E	12901.306641	60.000000	14.342175	176.822266	0.221313	0.201804
E	12935.518555	60.000000	14.373509	176.641907	0.235339	0.214727
E	12969.733398	60.000000	14.378443	176.639908	0.239255	0.217552
E	13003.952148	60.000000	14.289095	176.280762	0.231615	0.213171
E	13038.172852	60.000000	14.374525	176.316940	0.256358	0.233735
E	13072.395508	60.000000	14.605635	176.148376	0.264561	0.238365
E	13106.622070	60.000000	14.326054	175.964127	0.257416	0.236387
E	13140.851563	60.000000	14.481397	175.908203	0.252934	0.229814
E	13175.083008	60.000000	14.481743	175.855560	0.264331	0.239897
E	13209.317383	60.000000	14.428701	175.630249	0.261599	0.239116
E	13243.555664	60.000000	14.437577	175.595703	0.261941	0.239013
E	13277.795898	60.000000	14.410233	175.296967	0.262726	0.241747
E	13312.038086	60.000000	14.393859	175.238724	0.276710	0.254487
E	13346.284180	60.000000	14.333054	175.065521	0.280858	0.260105
E	13380.533203	60.000000	14.306514	175.055939	0.285441	0.263936
E	13414.784180	60.000000	14.413660	174.945786	0.273234	0.251760
E	13449.038086	60.000000	14.296123	174.905426	0.332802	0.308009
E	13483.294922	60.000000	14.388030	174.767090	0.302593	0.279169
E	13517.554688	60.000000	14.436527	174.616272	0.299299	0.275374
E	13551.817383	60.000000	14.546521	174.413803	0.310490	0.285380
E	13586.083008	60.000000	14.479512	174.255402	0.288953	0.267149
E	13620.350586	60.000000	14.595949	174.258682	0.274186	0.250928
E	13654.622070	60.000000	14.496646	174.096222	0.211745	0.195470
E	13688.895508	60.000000	14.538119	173.944290	0.181342	0.167675
E	13723.171875	60.000000	14.408774	173.867691	0.204631	0.190713
E	13757.451172	60.000000	14.397014	173.830765	0.263474	0.245520
E	13791.732422	60.000000	14.605465	173.692551	0.373461	0.344517
E	13826.017578	60.000000	14.421366	173.627151	0.503718	0.470787
E	13860.304688	60.000000	14.483195	173.570190	0.597569	0.555910
E	13894.595703	60.000000	14.455275	173.512070	0.658502	0.612471
E	13928.888672	60.000000	14.826155	173.442123	0.652111	0.593600
E	13963.184570	60.000000	14.427200	173.195313	0.530142	0.498232
E	13997.483398	60.000000	14.615209	173.129059	0.480459	0.446579
E	14031.784180	60.000000	14.519408	172.957794	0.462844	0.434876
E	14066.088867	60.000000	14.716015	172.747650	0.429421	0.401514
E	14100.395508	60.000000	14.767016	172.772537	0.359295	0.333709
E	14134.706055	60.000000	14.807941	172.745468	0.311657	0.287994
E	14169.018555	60.000000	14.615513	172.592194	0.246720	0.231968
E	14203.333984	60.000000	14.638633	172.495026	0.212093	0.199680
E	14237.651367	60.000000	14.648895	172.516312	0.205779	0.193079
E	14271.972656	60.000000	14.611327	172.292023	0.202890	0.192431
E	14306.296875	60.000000	14.648778	172.302002	0.232701	0.219732
E	14340.623047	60.000000	14.741052	172.113113	0.259080	0.244958
E	14374.952148	60.000000	14.769181	172.082840	0.276973	0.261287
E	14409.284180	60.000000	14.814465	172.154449	0.266746	0.249746
E	14443.619141	60.000000	14.788711	171.985703	0.296113	0.279565
E	14477.957031	60.000000	14.669273	171.805374	0.300625	0.287908
E	14512.297852	60.000000	14.737060	171.692490	0.304526	0.291412
E	14546.640625	60.000000	14.810508	171.722290	0.329106	0.312601
E	14580.986328	60.000000	14.961133	171.650574	0.340091	0.320845
E	14615.334961	60.000000	14.779186	171.350845	0.336277	0.324433
E	14649.686523	60.000000	14.772556	171.443817	0.321574	0.309203
E	14684.041016	60.000000	14.854236	171.418350	0.281930	0.268887
E	14718.398438	60.000000	14.896510	171.288101	0.177286	0.169713
E	14752.758789	60.000000	14.872643	171.161438	0.131477	0.126492
E	14787.121094	60.000000	14.900028	171.101212	0.118419	0.113960
E	14821.486328	60.000000	14.893886	171.049164	0.147508	0.142145
E	14855.854492	60.000000	14.858688	171.027039	0.180769	0.174401
E	14890.225586	60.000000	14.881214	170.968887	0.225286	0.217509
E	14924.599609	60.000000	14.774243	170.909576	0.278130	0.270486
E	14958.976563	60.000000	14.931940	171.004700	0.303091	0.290223
E	14993.355469	60.000000	14.900565	170.646362	0.329360	0.320900
E	15027.738281	60.000000	14.924516	170.634338	0.352185	0.342601
E	15062.123047	60.000000	14.933017	170.552429	0.357308	0.348062
E	15096.510742	60.000000	15.126607	170.552048	0.385887	0.370674
E	15130.901367	60.000000	14.994188	170.540039	0.390273	0.377658
E	15165.294922	60.000000	15.181640	170.650452	0.407541	0.387126
E	15199.690430	60.000000	14.955779	170.409882	0.401112	0.390601
E	15234.089844	60.000000	14.891501	170.098740	0.414458	0.410324
E	15268.491211	60.000000	15.228931	170.191132	0.413367	0.399184
E	15302.895508	60.000000	15.317991	170.478577	0.425822	0.402158
E	15337.302734	60.000000	15.170236	170.129089	0.424141	0.410444
E	15371.712891	60.000000	15.241526	170.252930	0.411857	0.394091
E	15406.125977	60.000000	15.120263	169.935654	0.328298	0.321358
E	15440.541016	60.000000	15.255547	170.037262	0.284337	0.273972
E	15474.959961	60.000000	15.217704	169.881668	0.266715	0.259275
E	15509.380859	60.000000	15.188139	169.779861	0.299948	0.293256
E	15543.804688	60.000000	15.323317	169.771591	0.338947	0.328751
E	15578.231445	60.000000	15.167940	169.671265	0.369054	0.362733
E	15612.661133	60.000000	15.245560	169.734375	0.422696	0.411756
E	15647.093750	60.000000	15.118323	169.618393	0.466626	0.459666
E	15681.528320	60.000000	15.524993	169.622238	0.497455	0.478232
E	15715.966797	60.000000	15.077117	169.514969	0.477689	0.473162
E	15750.407227	60.000000	15.187037	169.269760	0.510439	0.508774
E	15784.850586	60.000000	15.124455	169.288605	0.546933	0.545599
E	15819.296875	60.000000	15.264707	169.474548	0.614121	0.601602
E	15853.746094	60.000000	15.232543	169.370056	0.596778	0.587629
E	15888.197266	60.000000	15.465392	169.359497	0.580427	0.564026
E	15922.652344	60.000000	15.297585	169.104080	0.592498	0.588428
E	15957.109375	60.000000	15.356410	169.192963	0.592025	0.582864
E	15991.569336	60.000000	15.154531	169.174850	0.589751	0.587748
E	16026.032227	60.000000	15.389106	169.073883	0.594478	0.586882
E	16060.498047	60.000000	15.364813	169.047684	0.536062	0.530243
E	16094.966797	60.000000	15.590685	169.102478	0.510295	0.496774
E	16129.437500	60.000000	15.287045	169.050827	0.507510	0.503209
E	16163.912109	60.000000	15.426380	168.785858	0.545209	0.543457
E	16198.388672	60.000000	15.623834	169.175308	0.600291	0.578759
E	16232.868164	60.000000	15.530067	168.969391	0.622619	0.610168
E	16267.350586	60.000000	15.268911	168.553513	0.622904	0.633170
E	16301.835938	60.000000	15.193365	168.671982	0.740181	0.750079
E	16336.324219	60.000000	15.610678	168.940811	0.740054	0.719695
E	16370.814453	60.000000	15.766566	168.835388	0.712049	0.691138
E	16405.308594	60.000000	15.551497	168.501236	0.776755	0.775612
E	16439.804688	60.000000	15.873866	168.884430	0.770425	0.739641
E	16474.304688	60.000000	15.044014	168.050446	0.797541	0.839785
E	16508.804688	60.000000	15.778471	168.576187	0.816770	0.798813
E	16543.310547	60.000000	15.186183	168.270096	0.814390	0.837739
E	16577.818359	60.000000	15.695595	168.390564	0.877699	0.868259
E	16612.328125	60.000000	16.360929	169.063660	0.886752	0.815908
E	16646.841797	60.000000	15.605449	168.097031	0.920216	0.930256
E	16681.357422	60.000000	15.928426	168.571671	0.863763	0.835547
E	16715.875000	60.000000	15.580860	167.852997	0.756606	0.774548
E	16750.396484	60.000000	15.738081	168.292130	0.838263	0.829254
E	16784.921875	60.000000	15.789379	168.262024	0.883515	0.871113
E	16819.447266	60.000000	16.046366	168.519211	1.041939	1.002145
E	16853.978516	60.000000	16.218761	168.436066	1.340141	1.277933
E	16888.509766	60.000000	15.961900	168.623398	1.802971	1.725773
E	2115.768799	70.000000	34.682053	94.794609	0.089463	0.186284
E	2131.645752	70.000000	34.858685	95.188934	0.079631	0.166090
E	2147.523193	70.000000	34.867470	96.775269	0.072086	0.151253
E	2163.401367	70.000000	35.003540	97.905762	0.063194	0.133051
E	2179.280518	70.000000	35.152512	99.140770	0.057758	0.122063
E	2195.160156	70.000000	35.327579	100.258644	0.055486	0.117524
E	2211.040527	70.000000	35.350609	101.820450	0.046281	0.098308
E	2226.921631	70.000000	35.424088	103.039497	0.046017	0.097818
E	2242.803467	70.000000	35.463123	104.722664	0.044265	0.094064
E	2258.685791	70.000000	35.638714	106.215698	0.039712	0.084082
E	2274.568848	70.000000	35.517876	108.290695	0.036960	0.078114
E	2290.452637	70.000000	35.281601	110.047668	0.037110	0.078371
E	2306.337158	70.000000	35.075985	112.151825	0.036467	0.076733
E	2322.222412	70.000000	34.788982	114.130745	0.034222	0.071766
E	2338.108154	70.000000	34.244804	115.895699	0.034853	0.073171
E	2353.994385	70.000000	33.661877	117.512787	0.035650	0.074999
E	2369.881592	70.000000	33.050571	119.163834	0.034458	0.072635
E	2385.769287	70.000000	32.450367	120.371941	0.035576	0.075314
E	2401.657471	70.000000	31.810942	121.741180	0.034000	0.072270
E	2417.546387	70.000000	31.113775	122.658218	0.033619	0.072114
E	2433.436035	70.000000	30.426582	123.601349	0.034523	0.074731
E	2449.326172	70.000000	29.828852	124.283905	0.033805	0.073875
E	2465.217041	70.000000	29.234102	124.703178	0.031167	0.068957
E	2481.108398	70.000000	28.755108	125.096123	0.032728	0.073122
E	2497.000244	70.000000	28.237572	125.428162	0.031049	0.070219
E	2512.892822	70.000000	27.850660	125.849586	0.031587	0.071976
E	2528.786133	70.000000	27.384836	126.066002	0.028553	0.065890
E	2544.679688	70.000000	27.110558	126.796730	0.030660	0.070824
E	2560.573975	70.000000	26.777554	127.460709	0.028863	0.066921
E	2576.468750	70.000000	26.385183	128.088257	0.029242	0.068230
E	2592.364258	70.000000	25.963737	128.827637	0.027667	0.064952
E	2608.260254	70.000000	25.546532	129.468979	0.026710	0.063173
E	2624.156738	70.000000	25.021561	129.880798	0.027130	0.065109
E	2640.053711	70.000000	24.486769	130.105515	0.026775	0.065418
E	2655.951416	70.000000	23.952082	130.392136	0.025944	0.064524
E	2671.849609	70.000000	23.506948	130.200821	0.023735	0.060287
E	2687.748047	70.000000	23.038755	130.182739	0.025984	0.067351
E	2703.647217	70.000000	22.616989	129.894257	0.024426	0.064756
E	2719.546875	70.000000	22.230976	129.423553	0.023777	0.064556
E	2735.447266	70.000000	22.007542	129.150528	0.024184	0.066593
E	2751.347900	70.000000	21.706339	128.677139	0.022603	0.063531
E	2767.249023	70.000000	21.486038	128.200912	0.022231	0.063554
E	2783.150635	70.000000	21.395784	128.078461	0.021942	0.063110
E	2799.052734	70.000000	21.212307	127.622322	0.021706	0.063374
E	2814.955566	70.000000	21.063763	127.111961	0.021559	0.063832
E	2830.858643	70.000000	20.942003	126.796150	0.020364	0.060904
E	2846.762207	70.000000	20.882608	126.728287	0.021143	0.063478
E	2862.666016	70.000000	20.781328	126.382133	0.020150	0.061067
E	2878.570557	70.000000	20.819933	126.341713	0.020417	0.061785
E	2894.475586	70.000000	20.742460	126.264778	0.019825	0.060279
E	2910.380859	70.000000	20.704180	126.041077	0.019331	0.059044
E	2926.286621	70.000000	20.678221	125.826836	0.019476	0.059708
E	2942.192871	70.000000	20.711220	125.755249	0.018540	0.056785
E	2958.099609	70.000000	20.773392	125.867180	0.019252	0.058698
E	2974.006592	70.000000	20.751869	125.648407	0.018562	0.056786
E	2989.914063	70.000000	20.779472	125.523415	0.018470	0.056497
E	3005.822021	70.000000	20.895489	125.785156	0.018464	0.055987
E	3021.730225	70.000000	20.903767	125.822411	0.018896	0.057238
E	3037.639160	70.000000	21.006729	126.055031	0.018681	0.056158
E	3053.548096	70.000000	20.959028	125.844963	0.018371	0.055471
E	3069.457520	70.000000	21.125719	126.331451	0.017975	0.053566
E	3085.367432	70.000000	21.166458	126.404625	0.019424	0.057726
E	3101.277588	70.000000	21.306402	126.621620	0.017994	0.053009
E	3117.188232	70.000000	21.452568	127.081543	0.017562	0.051160
E	3133.099121	70.000000	21.585760	127.297615	0.018248	0.052732
E	3149.010498	70.000000	21.695456	127.745720	0.016699	0.047819
E	3164.922119	70.000000	21.874853	128.102798	0.017058	0.048317
E	3180.834229	70.000000	22.053591	128.550674	0.016931	0.047408
E	3196.746582	70.000000	22.212048	129.060135	0.017551	0.048598
E	3212.659180	70.000000	22.467979	129.869781	0.017415	0.047391
E	3228.572021	70.000000	22.722559	130.758026	0.017482	0.046771
E	3244.485352	70.000000	22.921286	131.853668	0.017540	0.046147
E	3260.399170	70.000000	23.125921	132.821518	0.017688	0.045815
E	3276.312988	70.000000	23.265785	134.178375	0.017991	0.045917
E	3292.227295	70.000000	23.445461	135.611298	0.017937	0.045035
E	3308.141846	70.000000	23.607075	137.328064	0.017039	0.041970
E	3324.056641	70.000000	23.699753	139.100616	0.016788	0.040701
E	3339.971680	70.000000	23.642271	140.924789	0.016373	0.039375
E	3355.886963	70.000000	23.551479	142.939285	0.016173	0.038544
E	3371.802734	70.000000	23.324591	145.159729	0.016719	0.039562
E	3387.718750	70.000000	22.958366	147.110535	0.016986	0.040289
E	3403.634766	70.000000	22.472502	148.894104	0.017098	0.041048
E	3419.551270	70.000000	21.994995	150.330124	0.016680	0.040600
E	3435.468018	70.000000	21.425219	151.535904	0.016857	0.041661
E	3451.385010	70.000000	20.944818	152.438339	0.016893	0.042438
E	3467.302002	70.000000	20.486403	152.969254	0.016786	0.043147
E	3483.219482	70.000000	20.052956	153.548019	0.016387	0.043039
E	3499.137207	70.000000	19.747122	154.011108	0.016416	0.043643
E	3515.054932	70.000000	19.505697	154.411835	0.016817	0.045111
E	3530.973145	70.000000	19.362185	155.075058	0.016743	0.045307
E	3546.891357	70.000000	19.131361	155.923676	0.016907	0.046447
E	3562.809814	70.000000	18.967190	156.848587	0.016038	0.044379
E	3578.728516	70.000000	18.649885	158.191727	0.016980	0.047318
E	3594.647461	70.000000	18.308365	159.549347	0.016330	0.046052
E	3610.566406	70.000000	17.933565	161.011871	0.016347	0.047042
E	3626.485596	70.000000	17.389029	162.344467	0.016903	0.050181
E	3642.405029	70.000000	16.807508	163.678528	0.016407	0.049978
E	3658.324707	70.000000	16.138332	164.731216	0.016961	0.053156
E	3674.244385	70.000000	15.364338	165.263901	0.017430	0.057054
E	3690.164307	70.000000	14.496483	165.135941	0.017557	0.061174
E	3706.084229	70.000000	13.744880	164.165558	0.016690	0.061811
E	3722.004639	70.000000	13.071686	162.332703	0.016729	0.065414
E	3737.924805	70.000000	12.538316	159.800049	0.017306	0.070695
E	3753.845215	70.000000	12.182255	156.799423	0.017284	0.073485
E	3769.765869	70.000000	12.064681	153.543701	0.017530	0.076831
E	3785.686523	70.000000	12.168647	150.665848	0.018180	0.080626
E	3801.607422	70.000000	12.366851	148.103638	0.017235	0.076253
E	3817.528320	70.000000	12.709185	146.407150	0.017080	0.073998
E	3833.449463	70.000000	13.040062	144.818787	0.017520	0.074489
E	3849.370605	70.000000	13.471359	144.502182	0.016518	0.068287
E	3865.291748	70.000000	13.849339	144.149002	0.017222	0.069774
E	3881.213135	70.000000	14.265290	144.468842	0.018077	0.071323
E	3897.134521	70.000000	14.539690	144.672134	0.016720	0.064672
E	3913.056152	70.000000	14.867302	145.272629	0.017572	0.066124
E	3928.977539	70.000000	15.137891	145.972305	0.017908	0.065915
E	3944.899170	70.000000	15.382545	146.958176	0.017539	0.063530
E	3960.820801	70.000000	15.593050	148.049194	0.016549	0.059249
E	3976.742676	70.000000	15.784801	149.065674	0.016724	0.059150
E	3992.664307	70.000000	15.874683	150.304337	0.017349	0.060582
E	4008.586182	70.000000	15.989335	151.295822	0.016521	0.056739
E	4024.508057	70.000000	16.066555	152.729294	0.017335	0.058735
E	4040.429932	70.000000	16.089670	154.062408	0.018311	0.061813
E	4056.351807	70.000000	16.154221	155.212631	0.017915	0.060453
E	4072.273682	70.000000	16.174591	156.641678	0.017933	0.060484
E	4088.195557	70.000000	16.100166	157.806931	0.018730	0.063008
E	4104.117676	70.000000	16.034897	159.072784	0.018142	0.060455
E	4120.039551	70.000000	15.975043	160.446503	0.018138	0.059939
E	4135.961426	70.000000	15.880220	161.695663	0.017855	0.059050
E	4151.883301	70.000000	15.811260	162.933823	0.018520	0.061628
E	4167.805176	70.000000	15.688913	164.179153	0.017695	0.059616
E	4183.727051	70.000000	15.535581	165.217636	0.017913	0.060807
E	4199.648926	70.000000	15.409432	166.395279	0.018618	0.063018
E	4215.570801	70.000000	15.217474	167.559845	0.018988	0.064065
E	4231.492188	70.000000	15.090287	168.782394	0.017662	0.059340
E	4247.414063	70.000000	14.904591	169.849792	0.018280	0.061913
E	4263.335938	70.000000	14.777473	171.010239	0.019126	0.065637
E	4279.257324	70.000000	14.632506	171.995132	0.018730	0.065231
E	4295.178711	70.000000	14.435114	173.301849	0.019525	0.068818
E	4311.100098	70.000000	14.288298	174.459839	0.018832	0.066336
E	4327.021484	70.000000	14.117584	175.481232	0.018639	0.065479
E	4342.942871	70.000000	13.930213	176.629181	0.018443	0.064776
E	4358.864258	70.000000	13.733222	177.898651	0.018715	0.066249
E	4374.785156	70.000000	13.577571	178.863083	0.019504	0.070077
E	4390.706543	70.000000	13.416643	179.904312	0.019068	0.069769
E	4406.627441	70.000000	13.242269	181.123520	0.018578	0.069058
E	4422.547852	70.000000	13.056302	182.643234	0.019262	0.072292
E	4438.468750	70.000000	12.906415	184.347214	0.019174	0.072045
E	4454.389160	70.000000	12.685625	186.121689	0.019999	0.075495
E	4470.309570	70.000000	12.378500	188.323410	0.018928	0.072641
E	4486.229980	70.000000	12.013632	190.429199	0.019027	0.075419
E	4502.150391	70.000000	11.620541	192.242828	0.019733	0.081439
E	4518.070313	70.000000	11.249750	193.851501	0.018609	0.080083
E	4533.990234	70.000000	10.832914	195.387543	0.018509	0.083152
E	4549.909668	70.000000	10.349462	197.011703	0.018391	0.086584
E	4565.829102	70.000000	9.826685	198.240692	0.018988	0.093661
E	4581.748535	70.000000	9.369908	199.445313	0.020131	0.103468
E	4597.667969	70.000000	8.888152	200.185715	0.019054	0.102669
E	4613.586914	70.000000	8.447607	201.315170	0.018583	0.105479
E	4629.505859	70.000000	7.928412	201.928909	0.019583	0.118898
E	4645.424316	70.000000	7.507760	202.487289	0.017887	0.115253
E	4661.342773	70.000000	7.088663	202.439545	0.018092	0.123695
E	4677.260742	70.000000	6.644892	202.861252	0.017740	0.129503
E	4693.178711	70.000000	6.170994	202.860779	0.018230	0.142535
E	4709.096680	70.000000	5.798013	202.196198	0.017782	0.146088
E	4725.014160	70.000000	5.373085	201.241989	0.017876	0.155937
E	4740.931641	70.000000	5.032528	200.154633	0.019181	0.175874
E	4756.848633	70.000000	4.648370	198.732956	0.018489	0.181026
E	4772.765625	70.000000	4.304852	196.098312	0.019844	0.206473
E	4788.682129	70.000000	3.987233	193.759216	0.020600	0.229258
E	4804.598633	70.000000	3.652773	190.039032	0.020375	0.244313
E	4820.514648	70.000000	3.433077	186.291321	0.020176	0.254546
E	4836.430664	70.000000	3.199736	181.648102	0.019709	0.263462
E	4852.346191	70.000000	3.006947	176.773422	0.021773	0.307229
E	4868.261230	70.000000	2.929394	170.666733	0.021540	0.313104
E	4884.176270	70.000000	2.857977	164.184982	0.022256	0.338902
E	4900.091309	70.000000	2.868683	157.647797	0.021961	0.347529
E	4916.005859	70.000000	2.900290	152.040192	0.021566	0.354688
E	4931.919922	70.000000	2.966076	146.455475	0.021751	0.370381
E	4947.833496	70.000000	3.091924	141.428680	0.021337	0.368264
E	4963.747070	70.000000	3.246225	137.980621	0.022060	0.376754
E	4979.660645	70.000000	3.399574	133.246140	0.021404	0.367877
E	4995.573242	70.000000	3.611108	131.597519	0.021743	0.358491
E	5011.485840	70.000000	3.787725	128.003937	0.019901	0.326153
E	5027.397949	70.000000	3.970799	126.168571	0.019424	0.310796
E	5043.310059	70.000000	4.193847	124.699783	0.019413	0.299774
E	5059.221680	70.000000	4.376595	123.742645	0.018456	0.276709
E	5075.132813	70.000000	4.586514	122.705032	0.019189	0.278148
E	5091.043457	70.000000	4.838673	121.762917	0.019136	0.265674
E	5106.954102	70.000000	5.017087	121.180862	0.019348	0.260511
E	5122.864258	70.000000	5.229731	120.678238	0.018400	0.238902
E	5138.773926	70.000000	5.452237	120.329536	0.018431	0.230311
E	5154.683105	70.000000	5.682323	120.227112	0.019318	0.231992
E	5170.592285	70.000000	5.878124	119.960220	0.019163	0.223632
E	5186.500977	70.000000	6.079599	120.134544	0.019250	0.217443
E	5202.409180	70.000000	6.266521	120.115265	0.019478	0.214271
E	5218.316895	70.000000	6.466575	120.415840	0.019123	0.203741
E	5234.224121	70.000000	6.698413	121.306534	0.018465	0.188285
E	5250.131348	70.000000	6.831302	121.578056	0.019646	0.196011
E	5266.037598	70.000000	6.970788	121.533600	0.019549	0.191291
E	5281.943848	70.000000	7.169336	121.855576	0.018571	0.175861
E	5297.849609	70.000000	7.327202	122.314690	0.019062	0.175506
E	5313.754883	70.000000	7.435077	122.794930	0.020938	0.188775
E	5329.659668	70.000000	7.638218	123.357086	0.018995	0.165554
E	5345.563965	70.000000	7.791463	123.785934	0.019091	0.162379
E	5361.467773	70.000000	7.924598	124.530838	0.020353	0.168841
E	5377.371094	70.000000	8.061706	125.047874	0.019710	0.159909
E	5393.273926	70.000000	8.197124	125.385361	0.019867	0.158086
E	5409.176758	70.000000	8.303878	126.048569	0.020813	0.162271
E	5425.078613	70.000000	8.411038	126.266052	0.020642	0.158571
E	5440.979980	70.000000	8.530009	127.240974	0.021094	0.157728
E	5456.881348	70.000000	8.644348	127.838615	0.020081	0.146919
E	5472.781738	70.000000	8.740938	128.443237	0.020196	0.144884
E	5488.681641	70.000000	8.862707	129.024078	0.019782	0.138772
E	5504.581543	70.000000	8.955073	129.605530	0.020887	0.143797
E	5520.480469	70.000000	9.071165	130.169678	0.020762	0.139960
E	5536.378906	70.000000	9.131810	130.834061	0.021070	0.139781
E	5552.276855	70.000000	9.239981	131.401001	0.020833	0.135498
E	5568.174316	70.000000	9.320494	132.084579	0.020998	0.134066
E	5584.071289	70.000000	9.403835	132.895874	0.021538	0.134678
E	5599.967285	70.000000	9.469196	133.498611	0.021601	0.132926
E	5615.863281	70.000000	9.518227	133.780350	0.022745	0.138637
E	5631.758789	70.000000	9.621956	134.760086	0.022493	0.133556
E	5647.653320	70.000000	9.667825	135.155258	0.022989	0.134994
E	5663.547363	70.000000	9.726898	135.650833	0.023358	0.135250
E	5679.440918	70.000000	9.780061	136.389999	0.023280	0.132499
E	5695.333984	70.000000	9.854258	137.159943	0.023150	0.129187
E	5711.226074	70.000000	9.926404	137.813477	0.023045	0.126353
E	5727.118164	70.000000	9.956532	138.301407	0.023139	0.125499
E	5743.009277	70.000000	10.010609	138.814484	0.023139	0.123770
E	5758.899902	70.000000	10.030386	139.343475	0.022639	0.119815
E	5774.790039	70.000000	10.120130	140.135315	0.024199	0.125233
E	5790.679199	70.000000	10.118539	140.602936	0.023756	0.121912
E	5806.567871	70.000000	10.177710	141.403915	0.023989	0.120657
E	5822.456055	70.000000	10.232454	141.856247	0.023649	0.117254
E	5838.343750	70.000000	10.265931	142.606079	0.024747	0.120642
E	5854.230469	70.000000	10.281642	143.041290	0.024601	0.118707
E	5870.116699	70.000000	10.336467	143.751328	0.024677	0.116932
E	5886.002441	70.000000	10.360618	144.358368	0.025187	0.117788
E	5901.887207	70.000000	10.370421	144.666992	0.025032	0.116289
E	5917.771484	70.000000	10.428616	145.636230	0.025018	0.113683
E	5933.655273	70.000000	10.421540	146.298264	0.025824	0.116077
E	5949.538086	70.000000	10.434264	146.770279	0.026531	0.118172
E	5965.420410	70.000000	10.430225	147.144836	0.025762	0.114014
E	5981.301758	70.000000	10.495386	147.843430	0.024641	0.107039
E	5997.182617	70.000000	10.497291	148.286530	0.025504	0.109806
E	6013.062988	70.000000	10.519128	148.927338	0.026852	0.113973
E	6028.942383	70.000000	10.529254	149.551788	0.026041	0.109004
E	6044.821289	70.000000	10.558331	150.074982	0.026015	0.107368
E	6060.699219	70.000000	10.596199	150.528244	0.027689	0.112709
E	6076.576660	70.000000	10.560781	151.264755	0.028134	0.113183
E	6092.453125	70.000000	10.567168	151.802368	0.027274	0.108351
E	6108.329102	70.000000	10.511578	152.259872	0.027827	0.110047
E	6124.204590	70.000000	10.548906	152.841370	0.026403	0.102877
E	6140.078613	70.000000	10.552368	153.329788	0.027807	0.107287
E	6155.952637	70.000000	10.525003	153.743530	0.027132	0.104044
E	6171.825195	70.000000	10.578687	154.427094	0.027546	0.103869
E	6187.697754	70.000000	10.608871	155.269180	0.028709	0.106333
E	6203.568848	70.000000	10.605199	155.518753	0.029089	0.107278
E	6219.439453	70.000000	10.547765	156.050568	0.027405	0.100662
E	6235.309570	70.000000	10.591312	156.671280	0.028167	0.101824
E	6251.178711	70.000000	10.558165	157.094254	0.029030	0.104361
E	6267.046875	70.000000	10.541644	157.553360	0.028869	0.102888
E	6282.914063	70.000000	10.547125	158.066879	0.029436	0.103646
E	6298.780762	70.000000	10.527160	158.692017	0.031093	0.108284
E	6314.646973	70.000000	10.555797	159.094269	0.029564	0.101600
E	6330.511719	70.000000	10.551747	159.748795	0.029503	0.100011
E	6346.375977	70.000000	10.518531	160.261322	0.032893	0.110514
E	6362.239746	70.000000	10.468177	160.740967	0.031908	0.106541
E	6378.102051	70.000000	10.515078	161.141449	0.032523	0.107108
E	6393.963867	70.000000	10.460502	161.711472	0.033266	0.108850
E	6409.824707	70.000000	10.458796	162.407547	0.032049	0.103573
E	6425.685059	70.000000	10.419424	162.717087	0.030886	0.099524
E	6441.543945	70.000000	10.458078	163.281967	0.033302	0.105831
E	6457.402344	70.000000	10.404756	163.879837	0.033476	0.105811
