
VASEmethod[EllipsometerType=4, CompleteEASE=5.08s-lr_limitTest, AcqTime=2.008, FixedPol=45.000, ZoneAve=1, OffsetMode=6, Offset1=0.2978732, Offset2=-0.02807905, Offset3=0.007438877, Offset4=-0.002038498, WinRet1=-0.1988116, WinDisp1=-0.01703955, WinDisp2=0.0006480574, RotDisp1=0.007137, RotDisp2=-0.0002976629, WinRet2=-0.1116321, WinDisp1_2=0.01289982, WinDisp2_2=-0.000194414, RotDisp1_2=0.01917104, RotDisp2_2=-0.001276081, Enabled=false, Acq. Parameters=DEFAULT.parms,WinCorrected=1]
Angstroms
E	10887.703125	60.000000	21.338341	169.953445	0.025044	0.023016
E	10921.750977	60.000000	21.342180	169.981949	0.029487	0.027012
E	10955.802734	60.000000	21.339224	169.925873	0.033083	0.030296
E	10989.855469	60.000000	21.416435	169.879745	0.039860	0.036380
E	11023.912109	60.000000	21.436279	169.875534	0.038124	0.034702
E	11057.971680	60.000000	21.456053	169.748535	0.032341	0.029470
E	11092.034180	60.000000	21.499472	169.706543	0.026228	0.023858
E	11126.098633	60.000000	21.534761	169.523621	0.025010	0.022805
E	11160.166016	60.000000	21.553574	169.386826	0.025971	0.023711
E	11194.236328	60.000000	21.592957	169.410522	0.029125	0.026477
E	11228.309570	60.000000	21.664579	169.271667	0.036104	0.032800
E	11262.385742	60.000000	21.673933	169.233414	0.038014	0.034479
E	11296.464844	60.000000	21.775986	169.146118	0.042929	0.038802
E	11330.545898	60.000000	21.863079	169.025101	0.045260	0.040850
E	11364.630859	60.000000	21.923491	168.976425	0.046887	0.042172
E	11398.717773	60.000000	21.990126	168.980225	0.048710	0.043586
E	11432.807617	60.000000	22.015089	169.075073	0.048980	0.043524
E	11466.900391	60.000000	22.079771	169.060486	0.046652	0.041262
E	11500.995117	60.000000	22.081779	169.134201	0.048033	0.042297
E	11535.093750	60.000000	22.230106	169.161072	0.049649	0.043323
E	11569.194336	60.000000	22.294619	169.312103	0.047380	0.040928
E	11603.298828	60.000000	22.331673	169.396118	0.047930	0.041134
E	11637.405273	60.000000	22.412825	169.506409	0.043778	0.037236
E	11671.514648	60.000000	22.394598	169.733963	0.041173	0.034696
E	11705.626953	60.000000	22.427454	169.876404	0.034386	0.028737
E	11739.741211	60.000000	22.503851	170.101929	0.026135	0.021574
E	11773.859375	60.000000	22.464962	170.253983	0.023246	0.019078
E	11807.979492	60.000000	22.450090	170.446625	0.023514	0.019140
E	11842.103516	60.000000	22.471714	170.625793	0.026627	0.021478
E	11876.229492	60.000000	22.466370	170.734299	0.031963	0.025636
E	11910.358398	60.000000	22.392553	170.858124	0.034083	0.027231
E	11944.490234	60.000000	22.365042	171.079742	0.041186	0.032627
E	11978.624023	60.000000	22.329021	171.136383	0.044576	0.035243
E	12012.761719	60.000000	22.352192	171.149017	0.052199	0.041124
E	12046.901367	60.000000	22.182339	171.180222	0.055682	0.044007
E	12081.043945	60.000000	22.228739	171.295334	0.056659	0.044467
E	12115.189453	60.000000	22.146671	171.392532	0.060634	0.047466
E	12149.337891	60.000000	22.172476	171.333740	0.063643	0.049758
E	12183.489258	60.000000	22.085001	171.408615	0.062122	0.048485
E	12217.643555	60.000000	22.112158	171.323944	0.064100	0.049997
E	12251.799805	60.000000	21.976402	171.236893	0.061905	0.048569
E	12285.958984	60.000000	21.998898	171.232056	0.058289	0.045607
E	12320.122070	60.000000	21.924971	171.101822	0.061181	0.048072
E	12354.287109	60.000000	21.968788	171.109116	0.066515	0.052016
E	12388.454102	60.000000	21.915821	170.917053	0.068038	0.053596
E	12422.625000	60.000000	21.885813	170.829117	0.074456	0.058744
E	12456.798828	60.000000	21.920063	170.755859	0.073073	0.057584
E	12490.974609	60.000000	21.954390	170.607437	0.070071	0.055319
E	12525.153320	60.000000	21.942537	170.397736	0.072159	0.057324
E	12559.335938	60.000000	21.914986	170.268982	0.066198	0.052805
E	12593.520508	60.000000	21.971212	170.044464	0.055797	0.044682
E	12627.707031	60.000000	22.001886	170.000427	0.042074	0.033636
E	12661.897461	60.000000	22.012276	169.798447	0.033449	0.026890
E	12696.090820	60.000000	22.034380	169.819351	0.036686	0.029379
E	12730.286133	60.000000	22.011808	169.724335	0.043270	0.034759
E	12764.484375	60.000000	22.130383	169.651978	0.052309	0.041881
E	12798.685547	60.000000	22.122128	169.583893	0.062533	0.050135
E	12832.889648	60.000000	22.197374	169.710617	0.071818	0.057020
E	12867.096680	60.000000	22.177662	169.625977	0.075656	0.060221
E	12901.306641	60.000000	22.383135	169.567123	0.079706	0.062973
E	12935.518555	60.000000	22.466419	169.560135	0.081014	0.063792
E	12969.733398	60.000000	22.357334	169.626160	0.090920	0.071541
E	13003.952148	60.000000	22.548357	169.591766	0.083810	0.065528
E	13038.172852	60.000000	22.475300	169.736023	0.087333	0.067926
E	13072.395508	60.000000	22.507185	169.834396	0.098097	0.075844
E	13106.622070	60.000000	22.555450	169.823151	0.091598	0.070588
E	13140.851563	60.000000	22.567244	169.980057	0.090721	0.069338
E	13175.083008	60.000000	22.654552	170.147964	0.094453	0.071360
E	13209.317383	60.000000	22.580124	170.278717	0.094684	0.071233
E	13243.555664	60.000000	22.635618	170.171646	0.096374	0.072579
E	13277.795898	60.000000	22.624063	170.502426	0.094571	0.070202
E	13312.038086	60.000000	22.673693	170.674728	0.098611	0.072394
E	13346.284180	60.000000	22.549135	170.611176	0.096300	0.071087
E	13380.533203	60.000000	22.704699	170.719284	0.094960	0.069229
E	13414.784180	60.000000	22.590603	170.876648	0.097524	0.070917
E	13449.038086	60.000000	22.575842	171.088287	0.116835	0.083997
E	13483.294922	60.000000	22.589563	171.138000	0.110961	0.079472
E	13517.554688	60.000000	22.621138	171.287430	0.107585	0.076228
E	13551.817383	60.000000	22.537233	171.331833	0.103358	0.073265
E	13586.083008	60.000000	22.622053	171.388962	0.104341	0.073347
E	13620.350586	60.000000	22.609106	171.504440	0.095052	0.066382
E	13654.622070	60.000000	22.549093	171.640488	0.076398	0.053022
E	13688.895508	60.000000	22.511557	171.717255	0.065455	0.045296
E	13723.171875	60.000000	22.530886	171.644791	0.077740	0.053784
E	13757.451172	60.000000	22.345751	171.767166	0.095758	0.066219
E	13791.732422	60.000000	22.491745	171.690262	0.130373	0.089819
E	13826.017578	60.000000	22.374468	171.806229	0.177251	0.121918
E	13860.304688	60.000000	22.614874	172.012314	0.207342	0.139840
E	13894.595703	60.000000	22.372068	171.709763	0.213741	0.146726
E	13928.888672	60.000000	22.221809	171.631577	0.217090	0.150184
E	13963.184570	60.000000	22.152555	171.726028	0.188299	0.129741
E	13997.483398	60.000000	22.237856	171.647476	0.175413	0.120700
E	14031.784180	60.000000	22.237713	171.640549	0.170874	0.117379
E	14066.088867	60.000000	22.262384	171.530624	0.154913	0.106705
E	14100.395508	60.000000	22.199942	171.523300	0.131090	0.090327
E	14134.706055	60.000000	22.210232	171.498825	0.111742	0.076795
E	14169.018555	60.000000	22.148794	171.310730	0.084770	0.058815
E	14203.333984	60.000000	22.251230	171.367264	0.080193	0.055225
E	14237.651367	60.000000	22.226078	171.282013	0.072994	0.050422
E	14271.972656	60.000000	22.213135	171.240601	0.076731	0.053061
E	14306.296875	60.000000	22.223249	171.081482	0.084670	0.058865
E	14340.623047	60.000000	22.262371	171.209351	0.096854	0.066771
E	14374.952148	60.000000	22.236019	171.174423	0.094647	0.065303
E	14409.284180	60.000000	22.255852	171.028900	0.099322	0.068840
E	14443.619141	60.000000	22.207195	170.752808	0.103792	0.072930
E	14477.957031	60.000000	22.347797	170.715088	0.109554	0.076633
E	14512.297852	60.000000	22.257536	170.914627	0.112002	0.077752
E	14546.640625	60.000000	22.328270	170.808777	0.124033	0.086188
E	14580.986328	60.000000	22.304523	170.616287	0.120338	0.084378
E	14615.334961	60.000000	22.473684	170.800201	0.119494	0.082360
E	14649.686523	60.000000	22.496277	170.613281	0.105393	0.073260
E	14684.041016	60.000000	22.392849	170.683136	0.097449	0.067495
E	14718.398438	60.000000	22.501245	170.471924	0.066710	0.046496
E	14752.758789	60.000000	22.450037	170.589966	0.051561	0.035718
E	14787.121094	60.000000	22.564672	170.736008	0.048329	0.033084
E	14821.486328	60.000000	22.510700	170.776001	0.057727	0.039459
E	14855.854492	60.000000	22.479498	170.951080	0.064109	0.043418
E	14890.225586	60.000000	22.478264	170.663971	0.085969	0.058990
E	14924.599609	60.000000	22.478905	170.779144	0.098536	0.067093
E	14958.976563	60.000000	22.530008	170.900452	0.105340	0.071096
E	14993.355469	60.000000	22.456120	170.809525	0.118722	0.080521
E	15027.738281	60.000000	22.603922	170.827423	0.122452	0.082489
E	15062.123047	60.000000	22.539684	170.821869	0.132710	0.089428
E	15096.510742	60.000000	22.573818	171.010620	0.134959	0.089791
E	15130.901367	60.000000	22.575039	171.014801	0.139834	0.092889
E	15165.294922	60.000000	22.701141	171.072159	0.150916	0.099353
E	15199.690430	60.000000	22.454739	171.148300	0.147168	0.097271
E	15234.089844	60.000000	22.648754	171.141556	0.146048	0.095580
E	15268.491211	60.000000	22.673981	171.357117	0.154531	0.100001
E	15302.895508	60.000000	22.832588	171.435440	0.159119	0.101738
E	15337.302734	60.000000	22.669798	171.026367	0.160886	0.105313
E	15371.712891	60.000000	22.630621	171.232025	0.149487	0.096912
E	15406.125977	60.000000	22.697680	171.605652	0.120563	0.076470
E	15440.541016	60.000000	22.673309	171.428909	0.104010	0.066423
E	15474.959961	60.000000	22.608845	171.376633	0.099195	0.063551
E	15509.380859	60.000000	22.591877	171.375198	0.107213	0.068627
E	15543.804688	60.000000	22.698467	171.470963	0.121544	0.077107
E	15578.231445	60.000000	22.616100	171.435181	0.132359	0.084238
E	15612.661133	60.000000	22.737879	171.602234	0.148222	0.093029
E	15647.093750	60.000000	22.786375	171.820663	0.163894	0.101247
E	15681.528320	60.000000	22.548330	171.581497	0.175145	0.110432
E	15715.966797	60.000000	22.709393	171.748184	0.179287	0.111122
E	15750.407227	60.000000	22.546175	171.882874	0.181477	0.112349
E	15784.850586	60.000000	22.656147	171.709854	0.203925	0.126556
E	15819.296875	60.000000	22.571163	171.860931	0.219259	0.135435
E	15853.746094	60.000000	22.415834	171.685623	0.206422	0.128987
E	15888.197266	60.000000	22.671778	171.946548	0.216551	0.132316
E	15922.652344	60.000000	22.628004	171.956085	0.211056	0.128799
E	15957.109375	60.000000	22.586586	171.976837	0.218191	0.133115
E	15991.569336	60.000000	22.642427	171.793259	0.208486	0.128019
E	16026.032227	60.000000	22.624599	171.865295	0.201370	0.123126
E	16060.498047	60.000000	22.598942	171.831757	0.206642	0.126532
E	16094.966797	60.000000	22.697989	172.010681	0.181873	0.109988
E	16129.437500	60.000000	22.864227	172.008377	0.185491	0.111192
E	16163.912109	60.000000	22.723690	171.950302	0.199419	0.120385
E	16198.388672	60.000000	22.666584	172.083755	0.213164	0.127881
E	16232.868164	60.000000	22.552843	172.045944	0.218869	0.132052
E	16267.350586	60.000000	22.592196	172.058212	0.226874	0.136372
E	16301.835938	60.000000	22.275068	171.972473	0.272012	0.165804
E	16336.324219	60.000000	22.576797	172.055115	0.259601	0.155426
E	16370.814453	60.000000	22.750582	172.066574	0.261509	0.155840
E	16405.308594	60.000000	22.849665	172.154129	0.280653	0.165383
E	16439.804688	60.000000	22.827394	172.140549	0.272064	0.160562
E	16474.304688	60.000000	22.617393	171.919861	0.277564	0.166598
E	16508.804688	60.000000	22.466204	172.066864	0.287670	0.171694
E	16543.310547	60.000000	22.380749	172.204285	0.304142	0.180470
E	16577.818359	60.000000	22.723112	172.170212	0.305107	0.178528
E	16612.328125	60.000000	22.876749	172.119110	0.315845	0.184853
E	16646.841797	60.000000	22.669039	171.968674	0.317701	0.188441
E	16681.357422	60.000000	22.496925	172.068817	0.319081	0.189466
E	16715.875000	60.000000	22.779987	172.289032	0.282824	0.163667
E	16750.396484	60.000000	22.678030	172.075958	0.307966	0.180606
E	16784.921875	60.000000	22.605963	172.117752	0.330775	0.193414
E	16819.447266	60.000000	22.796080	171.971405	0.398391	0.234681
E	16853.978516	60.000000	22.806923	172.035034	0.517964	0.302344
E	16888.509766	60.000000	22.359797	172.125534	0.643870	0.379691
E	2115.768799	70.000000	34.780529	94.194321	0.087910	0.182829
E	2131.645752	70.000000	34.811050	95.476501	0.082120	0.171387
E	2147.523193	70.000000	34.954449	96.469826	0.071073	0.148972
E	2163.401367	70.000000	34.996799	97.492065	0.064933	0.136690
E	2179.280518	70.000000	35.162846	98.641296	0.057944	0.122421
E	2195.160156	70.000000	35.116898	100.060997	0.050939	0.108171
E	2211.040527	70.000000	35.240822	101.236366	0.048840	0.103911
E	2226.921631	70.000000	35.371723	102.688728	0.046461	0.098856
E	2242.803467	70.000000	35.432720	104.102524	0.041666	0.088641
E	2258.685791	70.000000	35.484478	105.974319	0.040019	0.084960
E	2274.568848	70.000000	35.471596	107.768372	0.037293	0.078963
E	2290.452637	70.000000	35.360699	109.871864	0.037654	0.079453
E	2306.337158	70.000000	35.104027	111.555878	0.035050	0.073859
E	2322.222412	70.000000	34.672482	113.531181	0.035081	0.073896
E	2338.108154	70.000000	34.240513	115.410675	0.034203	0.071970
E	2353.994385	70.000000	33.746964	117.063309	0.034508	0.072641
E	2369.881592	70.000000	33.057575	118.588348	0.034228	0.072382
E	2385.769287	70.000000	32.430779	119.912148	0.034020	0.072263
E	2401.657471	70.000000	31.835331	121.149261	0.034379	0.073338
E	2417.546387	70.000000	31.134253	122.095207	0.032916	0.070869
E	2433.436035	70.000000	30.545074	123.068680	0.033483	0.072560
E	2449.326172	70.000000	29.977787	123.866135	0.033943	0.074132
E	2465.217041	70.000000	29.326138	124.607941	0.034435	0.076046
E	2481.108398	70.000000	28.781034	124.987045	0.032539	0.072717
E	2497.000244	70.000000	28.348581	125.214935	0.032573	0.073558
E	2512.892822	70.000000	27.963614	125.629028	0.030866	0.070229
E	2528.786133	70.000000	27.525555	126.226097	0.031055	0.071206
E	2544.679688	70.000000	27.153202	126.529251	0.030302	0.070097
E	2560.573975	70.000000	26.824011	127.333511	0.029191	0.067667
E	2576.468750	70.000000	26.459484	127.877106	0.028882	0.067375
E	2592.364258	70.000000	25.996746	128.471329	0.027784	0.065423
E	2608.260254	70.000000	25.461611	129.106216	0.026619	0.063439
E	2624.156738	70.000000	24.995142	129.399078	0.026325	0.063622
E	2640.053711	70.000000	24.478088	129.859360	0.025616	0.062804
E	2655.951416	70.000000	23.960297	129.873123	0.026569	0.066504
E	2671.849609	70.000000	23.512960	129.971176	0.026203	0.066739
E	2687.748047	70.000000	23.020756	129.790161	0.024510	0.063914
E	2703.647217	70.000000	22.607040	129.471970	0.024113	0.064315
E	2719.546875	70.000000	22.341213	129.086838	0.024674	0.066956
E	2735.447266	70.000000	21.985804	128.835266	0.023917	0.066202
E	2751.347900	70.000000	21.655424	128.274231	0.022337	0.063271
E	2767.249023	70.000000	21.448153	127.927856	0.022287	0.064059
E	2783.150635	70.000000	21.340555	127.607918	0.022303	0.064719
E	2799.052734	70.000000	21.121639	126.864182	0.021191	0.062759
E	2814.955566	70.000000	20.999788	126.557457	0.021463	0.064202
E	2830.858643	70.000000	20.991274	126.351196	0.022178	0.066541
E	2846.762207	70.000000	20.895288	125.917336	0.020786	0.063002
E	2862.666016	70.000000	20.859938	125.753700	0.020247	0.061597
E	2878.570557	70.000000	20.838343	125.589279	0.019461	0.059379
E	2894.475586	70.000000	20.826664	125.508926	0.019413	0.059318
E	2910.380859	70.000000	20.846813	125.239441	0.019894	0.060910
E	2926.286621	70.000000	20.806845	125.280136	0.019087	0.058516
E	2942.192871	70.000000	20.893171	125.218140	0.019275	0.058868
E	2958.099609	70.000000	20.885149	125.166824	0.018651	0.057006
E	2974.006592	70.000000	20.921925	125.032692	0.019236	0.058762
E	2989.914063	70.000000	20.948605	125.217598	0.018764	0.057112
E	3005.822021	70.000000	21.008636	125.326828	0.018930	0.057369
E	3021.730225	70.000000	21.082195	125.497131	0.019342	0.058287
E	3037.639160	70.000000	21.120485	125.486137	0.019559	0.058833
E	3053.548096	70.000000	21.163929	125.715317	0.017982	0.053837
E	3069.457520	70.000000	21.238319	125.770851	0.018971	0.056558
E	3085.367432	70.000000	21.335577	125.852798	0.018334	0.054359
E	3101.277588	70.000000	21.481905	126.325340	0.017281	0.050647
E	3117.188232	70.000000	21.624210	126.620102	0.017603	0.051111
E	3133.099121	70.000000	21.700205	126.966728	0.017917	0.051675
E	3149.010498	70.000000	21.823137	127.375237	0.017491	0.049980
E	3164.922119	70.000000	22.041508	127.856163	0.017615	0.049646
E	3180.834229	70.000000	22.164492	128.383148	0.016953	0.047316
E	3196.746582	70.000000	22.416479	129.044449	0.017702	0.048600
E	3212.659180	70.000000	22.601284	129.793518	0.016854	0.045642
E	3228.572021	70.000000	22.792679	130.666946	0.017834	0.047613
E	3244.485352	70.000000	23.079733	131.722961	0.018463	0.048327
E	3260.399170	70.000000	23.217657	133.020264	0.018314	0.047188
E	3276.312988	70.000000	23.438793	134.240540	0.017956	0.045503
E	3292.227295	70.000000	23.574472	135.740738	0.018177	0.045368
E	3308.141846	70.000000	23.719299	137.497650	0.017446	0.042738
E	3324.056641	70.000000	23.801727	139.320572	0.016641	0.040126
E	3339.971680	70.000000	23.721680	141.182114	0.016812	0.040237
E	3355.886963	70.000000	23.616686	143.300125	0.017799	0.042205
E	3371.802734	70.000000	23.409206	145.695053	0.016718	0.039283
E	3387.718750	70.000000	23.023872	147.937286	0.016906	0.039767
E	3403.634766	70.000000	22.567209	150.197693	0.017140	0.040643
E	3419.551270	70.000000	21.969906	152.175430	0.017623	0.042430
E	3435.468018	70.000000	21.252087	153.964798	0.017723	0.043429
E	3451.385010	70.000000	20.547060	155.451584	0.017433	0.043699
E	3467.302002	70.000000	19.721584	156.768784	0.017154	0.044564
E	3483.219482	70.000000	18.848967	157.707306	0.016913	0.045803
E	3499.137207	70.000000	17.941574	158.257889	0.016402	0.046334
E	3515.054932	70.000000	17.076330	158.193375	0.017966	0.053080
E	3530.973145	70.000000	16.192995	157.516113	0.017438	0.054589
E	3546.891357	70.000000	15.410855	156.250641	0.017468	0.058124
E	3562.809814	70.000000	14.718440	154.183319	0.016976	0.059813
E	3578.728516	70.000000	14.196763	151.458542	0.017119	0.063260
E	3594.647461	70.000000	13.882335	148.157837	0.016639	0.064120
E	3610.566406	70.000000	13.803260	144.515030	0.016937	0.067393
E	3626.485596	70.000000	14.024316	141.388260	0.016275	0.065235
E	3642.405029	70.000000	14.432680	138.481293	0.016953	0.067282
E	3658.324707	70.000000	14.999254	136.540894	0.016379	0.063343
E	3674.244385	70.000000	15.703365	135.600983	0.016603	0.061838
E	3690.164307	70.000000	16.431288	135.439804	0.017103	0.061197
E	3706.084229	70.000000	17.051722	135.524475	0.015748	0.054501
E	3722.004639	70.000000	17.657854	136.463623	0.016898	0.056376
E	3737.924805	70.000000	18.162148	137.719772	0.016832	0.054313
E	3753.845215	70.000000	18.617979	139.128403	0.016538	0.051813
E	3769.765869	70.000000	19.012224	140.774979	0.015974	0.048870
E	3785.686523	70.000000	19.186676	142.318817	0.015813	0.047853
E	3801.607422	70.000000	19.353420	144.025879	0.016674	0.049765
E	3817.528320	70.000000	19.483604	145.739853	0.016800	0.049335
E	3833.449463	70.000000	19.528316	147.179367	0.016711	0.048537
E	3849.370605	70.000000	19.523422	148.635849	0.015903	0.045984
E	3865.291748	70.000000	19.518343	150.083923	0.016257	0.047039
E	3881.213135	70.000000	19.410324	151.475449	0.017192	0.049937
E	3897.134521	70.000000	19.339485	152.741516	0.017224	0.049869
E	3913.056152	70.000000	19.247883	153.888596	0.017095	0.049170
E	3928.977539	70.000000	19.123121	155.206451	0.018054	0.051795
E	3944.899170	70.000000	19.018715	156.299942	0.016569	0.047822
E	3960.820801	70.000000	18.924938	157.527222	0.017191	0.050052
E	3976.742676	70.000000	18.768333	158.523499	0.017186	0.050470
E	3992.664307	70.000000	18.602625	159.470444	0.016888	0.049642
E	4008.586182	70.000000	18.466591	160.581238	0.017413	0.050911
E	4024.508057	70.000000	18.344307	161.467514	0.017135	0.050029
E	4040.429932	70.000000	18.164703	162.533508	0.019025	0.056065
E	4056.351807	70.000000	18.019283	163.440674	0.018107	0.054118
E	4072.273682	70.000000	17.871572	164.318497	0.017104	0.051721
E	4088.195557	70.000000	17.627270	165.134140	0.017552	0.053424
E	4104.117676	70.000000	17.458515	165.989075	0.018118	0.054913
E	4120.039551	70.000000	17.372326	166.875275	0.017877	0.053857
E	4135.961426	70.000000	17.232382	167.564713	0.016990	0.051438
E	4151.883301	70.000000	16.972908	168.525711	0.018417	0.056769
E	4167.805176	70.000000	16.794352	169.386810	0.017990	0.056420
E	4183.727051	70.000000	16.647251	170.058441	0.018592	0.058769
E	4199.648926	70.000000	16.479994	170.844131	0.018477	0.058386
E	4215.570801	70.000000	16.339479	171.309555	0.018291	0.057470
E	4231.492188	70.000000	16.167814	172.096329	0.018440	0.057862
E	4247.414063	70.000000	16.002232	172.678375	0.018572	0.058704
E	4263.335938	70.000000	15.882720	173.367889	0.018813	0.060273
E	4279.257324	70.000000	15.709618	174.063080	0.018804	0.061248
E	4295.178711	70.000000	15.559663	174.728775	0.018136	0.059624
E	4311.100098	70.000000	15.435849	175.182358	0.017485	0.057372
E	4327.021484	70.000000	15.237912	176.048141	0.019534	0.063978
E	4342.942871	70.000000	15.154552	176.679855	0.019996	0.065030
E	4358.864258	70.000000	15.006161	177.142761	0.019577	0.063929
E	4374.785156	70.000000	14.871282	177.780289	0.019635	0.064928
E	4390.706543	70.000000	14.803119	178.338409	0.019649	0.065710
E	4406.627441	70.000000	14.661796	178.795517	0.018491	0.062592
E	4422.547852	70.000000	14.646276	179.364304	0.018807	0.063450
E	4438.468750	70.000000	14.604889	180.319016	0.019791	0.066206
E	4454.389160	70.000000	14.589739	181.183762	0.019269	0.063639
E	4470.309570	70.000000	14.490688	182.331955	0.018821	0.061899
E	4486.229980	70.000000	14.395352	183.678162	0.018829	0.062302
E	4502.150391	70.000000	14.248739	184.960495	0.018608	0.062481
E	4518.070313	70.000000	14.062238	186.165085	0.018136	0.062138
E	4533.990234	70.000000	13.885140	187.180084	0.018979	0.066015
E	4549.909668	70.000000	13.611645	188.174362	0.018744	0.066280
E	4565.829102	70.000000	13.391841	189.203476	0.019019	0.067739
E	4581.748535	70.000000	13.211761	190.085312	0.019363	0.069090
E	4597.667969	70.000000	13.015002	190.937897	0.018385	0.066043
E	4613.586914	70.000000	12.754079	191.744293	0.019058	0.069600
E	4629.505859	70.000000	12.561794	192.476349	0.017851	0.066436
E	4645.424316	70.000000	12.338290	193.309967	0.017883	0.068125
E	4661.342773	70.000000	12.146898	194.057968	0.017389	0.067701
E	4677.260742	70.000000	11.908333	194.822739	0.017236	0.068527
E	4693.178711	70.000000	11.746180	195.381195	0.016838	0.067612
E	4709.096680	70.000000	11.578331	196.035248	0.017811	0.072027
E	4725.014160	70.000000	11.372443	196.727356	0.017769	0.072569
E	4740.931641	70.000000	11.173233	197.267822	0.018623	0.076902
E	4756.848633	70.000000	10.960020	197.894394	0.018353	0.077159
E	4772.765625	70.000000	10.802257	198.673187	0.019222	0.082369
E	4788.682129	70.000000	10.608475	199.263611	0.019199	0.084277
E	4804.598633	70.000000	10.455488	199.838440	0.019046	0.085323
E	4820.514648	70.000000	10.186136	200.442841	0.018746	0.086462
E	4836.430664	70.000000	10.083588	201.026001	0.018723	0.087188
E	4852.346191	70.000000	9.884655	201.729630	0.019713	0.093411
E	4868.261230	70.000000	9.667523	202.173004	0.019850	0.095616
E	4884.176270	70.000000	9.481796	202.704788	0.019681	0.096223
E	4900.091309	70.000000	9.333672	203.339142	0.021203	0.105276
E	4916.005859	70.000000	9.182700	203.886490	0.021476	0.108680
E	4931.919922	70.000000	8.986871	204.268723	0.021262	0.110322
E	4947.833496	70.000000	8.818978	204.858566	0.021628	0.115117
E	4963.747070	70.000000	8.663839	205.346268	0.021532	0.117201
E	4979.660645	70.000000	8.528992	205.750168	0.022215	0.123084
E	4995.573242	70.000000	8.333782	206.479965	0.021618	0.122945
E	5011.485840	70.000000	8.214363	206.622162	0.021564	0.123905
E	5027.397949	70.000000	8.008135	207.295883	0.022898	0.134954
E	5043.310059	70.000000	7.890595	207.366272	0.021867	0.130222
E	5059.221680	70.000000	7.782523	208.108139	0.021579	0.130752
E	5075.132813	70.000000	7.605844	208.385986	0.021638	0.134217
E	5091.043457	70.000000	7.483026	208.751251	0.021889	0.138511
E	5106.954102	70.000000	7.296154	209.298157	0.021602	0.141105
E	5122.864258	70.000000	7.121678	209.631927	0.021548	0.144684
E	5138.773926	70.000000	7.017515	210.049759	0.022110	0.151335
E	5154.683105	70.000000	6.861609	210.524902	0.021422	0.150553
E	5170.592285	70.000000	6.681404	211.116364	0.021653	0.156837
E	5186.500977	70.000000	6.571387	211.396820	0.021808	0.160517
E	5202.409180	70.000000	6.395919	211.703659	0.023156	0.174988
E	5218.316895	70.000000	6.294484	211.938049	0.022906	0.175753
E	5234.224121	70.000000	6.132151	212.546967	0.022414	0.177367
E	5250.131348	70.000000	5.985365	213.037140	0.023423	0.190756
E	5266.037598	70.000000	5.880310	213.229248	0.021718	0.180342
E	5281.943848	70.000000	5.747915	213.613144	0.022886	0.195409
E	5297.849609	70.000000	5.630865	213.959274	0.022986	0.201288
E	5313.754883	70.000000	5.488191	214.089310	0.022733	0.204600
E	5329.659668	70.000000	5.399033	214.267990	0.022297	0.204333
E	5345.563965	70.000000	5.205485	215.231583	0.022848	0.219640
E	5361.467773	70.000000	5.099952	214.883514	0.022927	0.223446
E	5377.371094	70.000000	4.993678	215.096924	0.023972	0.238700
E	5393.273926	70.000000	4.850329	215.428940	0.022410	0.230193
E	5409.176758	70.000000	4.759135	215.603287	0.023490	0.245943
E	5425.078613	70.000000	4.623451	215.893005	0.024060	0.259933
E	5440.979980	70.000000	4.500890	215.876740	0.023584	0.261316
E	5456.881348	70.000000	4.384272	216.748550	0.023466	0.270300
E	5472.781738	70.000000	4.325847	216.423340	0.023253	0.270055
E	5488.681641	70.000000	4.182681	216.315948	0.022641	0.271544
E	5504.581543	70.000000	4.019536	216.995926	0.023312	0.293889
E	5520.480469	70.000000	3.906137	217.156586	0.022660	0.294619
E	5536.378906	70.000000	3.859890	217.128937	0.022372	0.294021
E	5552.276855	70.000000	3.746742	216.939804	0.023381	0.315237
E	5568.174316	70.000000	3.577608	217.841827	0.023080	0.330025
E	5584.071289	70.000000	3.522606	217.224808	0.023504	0.337472
E	5599.967285	70.000000	3.452831	217.371140	0.025638	0.375717
E	5615.863281	70.000000	3.331016	217.392242	0.024759	0.375743
E	5631.758789	70.000000	3.208020	217.484680	0.026642	0.419871
E	5647.653320	70.000000	3.112338	218.054764	0.026592	0.435661
E	5663.547363	70.000000	3.044373	217.348785	0.025399	0.420262
E	5679.440918	70.000000	2.932271	217.004944	0.025190	0.430095
E	5695.333984	70.000000	2.847997	217.229538	0.024936	0.439961
E	5711.226074	70.000000	2.760220	216.979706	0.025064	0.454373
E	5727.118164	70.000000	2.675144	216.439301	0.025379	0.470343
E	5743.009277	70.000000	2.559025	216.552811	0.025425	0.493194
E	5758.899902	70.000000	2.477264	215.781738	0.025306	0.500357
E	5774.790039	70.000000	2.372622	216.448685	0.025842	0.538726
E	5790.679199	70.000000	2.286644	215.958389	0.026298	0.563318
E	5806.567871	70.000000	2.243202	214.515778	0.026265	0.558565
E	5822.456055	70.000000	2.124651	214.479416	0.027289	0.610970
E	5838.343750	70.000000	2.068393	214.221375	0.027080	0.618993
E	5854.230469	70.000000	1.986018	213.060471	0.026424	0.615229
E	5870.116699	70.000000	1.876993	213.430435	0.027141	0.672105
E	5886.002441	70.000000	1.829016	212.511841	0.028091	0.701862
