
VASEmethod[EllipsometerType=4, CompleteEASE=5.08s-lr_limitTest, AcqTime=2.008, FixedPol=45.000, ZoneAve=1, OffsetMode=6, Offset1=0.2978732, Offset2=-0.02807905, Offset3=0.007438877, Offset4=-0.002038498, WinRet1=-0.1988116, WinDisp1=-0.01703955, WinDisp2=0.0006480574, RotDisp1=0.007137, RotDisp2=-0.0002976629, WinRet2=-0.1116321, WinDisp1_2=0.01289982, WinDisp2_2=-0.000194414, RotDisp1_2=0.01917104, RotDisp2_2=-0.001276081, Enabled=false, Acq. Parameters=DEFAULT.parms,WinCorrected=1]
Angstroms
E	6140.078613	60.000000	16.584538	167.856125	0.034595	0.070898
E	6155.952637	60.000000	16.636395	167.791718	0.033794	0.068916
E	6171.825195	60.000000	16.675625	167.715958	0.035229	0.071720
E	6187.697754	60.000000	16.657303	167.679901	0.034393	0.070005
E	6203.568848	60.000000	16.669605	167.524048	0.036489	0.074293
E	6219.439453	60.000000	16.673000	167.539444	0.035042	0.071271
E	6235.309570	60.000000	16.685591	167.377243	0.035876	0.072866
E	6251.178711	60.000000	16.675390	167.266617	0.035617	0.072292
E	6267.046875	60.000000	16.722555	167.192291	0.035159	0.070968
E	6282.914063	60.000000	16.743593	167.219696	0.035838	0.071909
E	6298.780762	60.000000	16.764072	167.055481	0.036033	0.072100
E	6314.646973	60.000000	16.836403	167.103668	0.035981	0.071283
E	6330.511719	60.000000	16.829634	166.990204	0.036863	0.072826
E	6346.375977	60.000000	16.827105	166.990082	0.037055	0.072871
E	6362.239746	60.000000	16.873611	166.818970	0.037364	0.073165
E	6378.102051	60.000000	16.831165	166.791306	0.039337	0.076943
E	6393.963867	60.000000	16.863150	166.737961	0.037180	0.072441
E	6409.824707	60.000000	16.880560	166.698029	0.039483	0.076751
E	6425.685059	60.000000	16.918829	166.669891	0.039388	0.076289
E	6441.543945	60.000000	16.917898	166.628189	0.038975	0.075398
E	6457.402344	60.000000	16.935240	166.534576	0.038785	0.074949
E	6473.260254	60.000000	16.955845	166.482300	0.037574	0.072558
E	6489.116699	60.000000	16.952457	166.391449	0.039178	0.075587
E	6504.972168	60.000000	16.936039	166.274582	0.038394	0.074168
E	6520.827148	60.000000	17.004234	166.241562	0.041155	0.079084
E	6536.681152	60.000000	17.028864	166.332153	0.039831	0.076155
E	6552.534180	60.000000	17.023272	166.162933	0.039971	0.076387
E	6568.386719	60.000000	17.033161	166.170349	0.040557	0.077190
E	6584.237793	60.000000	17.083948	166.108871	0.041294	0.078171
E	6600.088379	60.000000	17.149727	166.040497	0.039662	0.074564
E	6615.937500	60.000000	17.122381	165.988373	0.042341	0.079439
E	6631.786133	60.000000	17.154537	166.037186	0.042927	0.080076
E	6647.633789	60.000000	17.137835	166.097229	0.042806	0.079497
E	6663.480469	60.000000	17.163807	165.837524	0.041037	0.076213
E	6679.326172	60.000000	17.113285	165.829697	0.043180	0.080188
E	6695.170898	60.000000	17.189583	165.830536	0.043044	0.079417
E	6711.015137	60.000000	17.223866	165.723709	0.043018	0.079181
E	6726.857910	60.000000	17.292461	165.878845	0.042649	0.077923
E	6742.699707	60.000000	17.235537	165.803802	0.043228	0.079159
E	6758.540527	60.000000	17.245134	165.805069	0.042144	0.077078
E	6774.380859	60.000000	17.210268	165.793961	0.042372	0.077486
E	6790.219727	60.000000	17.282570	165.692322	0.042350	0.077245
E	6806.057617	60.000000	17.385141	165.745499	0.042911	0.077671
E	6821.894531	60.000000	17.324268	165.640076	0.040578	0.073658
E	6837.730469	60.000000	17.367624	165.724167	0.040609	0.073295
E	6853.565918	60.000000	17.419281	165.643814	0.041780	0.075161
E	6869.399902	60.000000	17.384808	165.526855	0.042506	0.076468
E	6885.232910	60.000000	17.388695	165.551041	0.046209	0.082866
E	6901.064941	60.000000	17.360090	165.434036	0.047324	0.084850
E	6916.895508	60.000000	17.389631	165.468170	0.049788	0.088838
E	6932.725586	60.000000	17.385122	165.614944	0.049002	0.086871
E	6948.554199	60.000000	17.457478	165.388977	0.048478	0.085684
E	6964.382324	60.000000	17.420509	165.305191	0.047382	0.083865
E	6980.208984	60.000000	17.466450	165.351166	0.048676	0.085555
E	6996.034668	60.000000	17.509283	165.376266	0.045957	0.080348
E	7011.859375	60.000000	17.432760	165.380035	0.047392	0.082909
E	7027.683105	60.000000	17.516104	165.380661	0.047996	0.083470
E	7043.505371	60.000000	17.558220	165.311737	0.050315	0.087285
E	7059.327148	60.000000	17.543633	165.244812	0.051294	0.088972
E	7075.147461	60.000000	17.557331	165.318573	0.053836	0.093054
E	7090.966797	60.000000	17.575935	165.227310	0.051926	0.089705
E	7106.784668	60.000000	17.600008	165.173431	0.049850	0.085971
E	7122.602051	60.000000	17.609737	165.249207	0.051278	0.088203
E	7138.417969	60.000000	17.632433	165.110291	0.049183	0.084603
E	7154.232422	60.000000	17.659052	165.177673	0.049506	0.084799
E	7170.046387	60.000000	17.658590	165.225082	0.052351	0.089424
E	7185.858887	60.000000	17.675983	165.254730	0.052396	0.089205
E	7201.670410	60.000000	17.730043	165.161789	0.052262	0.088676
E	7217.480469	60.000000	17.654327	165.187759	0.051208	0.086944
E	7233.290039	60.000000	17.802353	165.222321	0.052284	0.087860
E	7249.097656	60.000000	17.791210	165.347672	0.055008	0.092023
E	7264.904785	60.000000	17.788948	165.147980	0.059475	0.099537
E	7280.710449	60.000000	17.781004	165.139603	0.057783	0.096529
E	7296.515137	60.000000	17.817343	165.187286	0.057679	0.095847
E	7312.318359	60.000000	17.743568	165.111420	0.054942	0.091447
E	7328.120605	60.000000	17.875675	165.097931	0.054103	0.089214
E	7343.921387	60.000000	17.825531	165.166397	0.056540	0.093193
E	7359.721191	60.000000	17.851305	165.103226	0.054258	0.089163
E	7375.520020	60.000000	17.810238	165.111420	0.057271	0.094131
E	7391.317383	60.000000	17.865776	165.298492	0.076576	0.124781
E	7407.113770	60.000000	17.858673	165.007431	0.054631	0.089453
E	7422.908691	60.000000	17.956602	165.119461	0.057107	0.092728
E	7438.702637	60.000000	17.906895	165.095596	0.056666	0.092085
E	7454.495117	60.000000	17.882000	165.062759	0.060360	0.098113
E	7470.286133	60.000000	17.958927	165.081070	0.061279	0.099205
E	7486.076172	60.000000	18.004232	165.161102	0.062827	0.101183
E	7501.865234	60.000000	17.935190	165.065598	0.060204	0.097324
E	7517.652832	60.000000	17.999880	165.165955	0.062878	0.100915
E	7533.438965	60.000000	18.033527	165.067001	0.060919	0.097740
E	7549.224121	60.000000	18.033541	165.111847	0.060856	0.097342
E	7565.007813	60.000000	18.034887	165.101135	0.061247	0.097889
E	7580.790527	60.000000	17.962925	165.081192	0.061190	0.097890
E	7596.571777	60.000000	18.031878	165.035110	0.063366	0.101010
E	7612.351563	60.000000	18.108585	165.081284	0.059194	0.093733
E	7628.130371	60.000000	18.015257	164.960861	0.059197	0.094113
E	7643.907715	60.000000	18.072828	165.051712	0.054960	0.086790
E	7659.684082	60.000000	18.037277	165.105072	0.047935	0.075601
E	7675.458984	60.000000	18.191896	165.247391	0.053318	0.083013
E	7691.232422	60.000000	18.081430	165.052704	0.058348	0.091375
E	7707.004395	60.000000	18.107088	165.180542	0.062821	0.097797
E	7722.775391	60.000000	18.115810	165.137100	0.064845	0.100829
E	7738.544922	60.000000	18.154112	165.281357	0.072928	0.112576
E	7754.312988	60.000000	18.150707	165.167313	0.070307	0.108545
E	7770.079590	60.000000	18.228901	165.195084	0.074927	0.114995
E	7785.845215	60.000000	18.199474	165.093811	0.073214	0.112460
E	7801.609375	60.000000	18.139923	165.242706	0.076115	0.116783
E	7817.372070	60.000000	18.135923	165.100967	0.077514	0.119022
E	7833.133301	60.000000	18.217493	165.121552	0.078296	0.119569
E	7848.893555	60.000000	18.290266	165.196701	0.076886	0.116706
E	7864.651855	60.000000	18.226994	165.167572	0.075781	0.115405
E	7880.409180	60.000000	18.291182	165.132370	0.069660	0.105706
E	7896.165039	60.000000	18.189335	165.140762	0.068018	0.103645
E	7911.919434	60.000000	18.296474	165.203674	0.070025	0.105805
E	7927.672852	60.000000	18.225313	165.153061	0.072289	0.109512
E	7943.424316	60.000000	18.241470	165.088242	0.069934	0.105918
E	7959.174805	60.000000	18.219118	165.158691	0.074671	0.112903
E	7974.923340	60.000000	18.316257	165.279175	0.074101	0.111021
E	7990.670898	60.000000	18.380569	165.216797	0.071251	0.106458
E	8006.416992	60.000000	18.320211	165.226257	0.074094	0.110732
E	8022.161621	60.000000	18.346825	165.202957	0.074954	0.111782
E	8037.904785	60.000000	18.382185	165.192291	0.075829	0.112748
E	8053.645996	60.000000	18.354799	165.209610	0.076271	0.113244
E	8069.386230	60.000000	18.349295	165.266785	0.078993	0.117026
E	8085.125000	60.000000	18.356764	165.213989	0.076828	0.113715
E	8100.862305	60.000000	18.447939	165.345352	0.073780	0.108061
E	8116.598145	60.000000	18.473482	165.356384	0.077138	0.112539
E	8132.332520	60.000000	18.354155	165.157211	0.070416	0.103643
E	8148.065430	60.000000	18.495173	165.348160	0.070146	0.101861
E	8163.796875	60.000000	18.492041	165.379227	0.072049	0.104315
E	8179.526855	60.000000	18.439930	165.315369	0.065875	0.095605
E	8195.254883	60.000000	18.431011	165.348633	0.057793	0.083715
E	8210.982422	60.000000	18.508993	165.313446	0.042663	0.061524
E	8226.707031	60.000000	18.473394	165.306381	0.031895	0.046030
E	8242.431641	60.000000	18.536121	165.405624	0.025856	0.037041
E	8258.153320	60.000000	18.505013	165.334824	0.024974	0.035852
E	8273.874023	60.000000	18.511782	165.437164	0.028275	0.040414
E	8289.593750	60.000000	18.522642	165.390991	0.030376	0.043393
E	8305.311523	60.000000	18.506067	165.399536	0.033335	0.047569
E	8321.027344	60.000000	18.587992	165.485229	0.040985	0.058074
E	8336.742188	60.000000	18.538311	165.447235	0.044200	0.062767
E	8352.455078	60.000000	18.573917	165.501114	0.044762	0.063309
E	8368.166992	60.000000	18.556732	165.484543	0.044671	0.063184
E	8383.876953	60.000000	18.529242	165.477493	0.049400	0.069895
E	8399.584961	60.000000	18.550076	165.493744	0.054901	0.077505
E	8415.291992	60.000000	18.609180	165.462708	0.061871	0.087026
E	8430.997070	60.000000	18.610205	165.556702	0.062807	0.088125
E	8446.700195	60.000000	18.642035	165.544205	0.069473	0.097099
E	8462.402344	60.000000	18.609835	165.556702	0.082756	0.115799
E	8478.102539	60.000000	18.548952	165.473892	0.089858	0.125962
E	8493.801758	60.000000	18.521046	165.509384	0.097301	0.136266
E	8509.499023	60.000000	18.487125	165.463028	0.105494	0.147921
E	8525.194336	60.000000	18.769213	165.697876	0.106222	0.146074
E	8540.887695	60.000000	18.609861	165.570190	0.105661	0.146512
E	8556.580078	60.000000	18.674648	165.564590	0.103792	0.143248
E	8572.271484	60.000000	18.621696	165.617584	0.105016	0.144900
E	8587.959961	60.000000	18.716307	165.609665	0.107298	0.147133
E	8603.647461	60.000000	18.618889	165.563629	0.109408	0.150667
E	8619.333008	60.000000	18.661152	165.566406	0.104948	0.143937
E	8635.017578	60.000000	18.616627	165.613556	0.102667	0.140608
E	8650.699219	60.000000	18.662457	165.649368	0.104262	0.142210
E	8666.379883	60.000000	18.663889	165.699585	0.102509	0.139211
E	8682.059570	60.000000	18.776201	165.653732	0.097968	0.132504
E	8697.736328	60.000000	18.759001	165.728363	0.087048	0.117244
E	8713.412109	60.000000	18.815542	165.753464	0.085520	0.114667
E	8729.085938	60.000000	18.730545	165.664413	0.083846	0.113120
E	8744.757813	60.000000	18.827522	165.781723	0.080702	0.107735
E	8760.428711	60.000000	18.866049	165.910187	0.072360	0.095942
E	8776.097656	60.000000	18.758270	165.759628	0.066053	0.088298
E	8791.764648	60.000000	18.822367	165.799271	0.053349	0.070958
E	8807.429688	60.000000	18.831280	165.880768	0.042020	0.055701
E	8823.093750	60.000000	18.826048	165.812027	0.035311	0.046873
E	8838.755859	60.000000	18.807627	165.873520	0.032174	0.042621
E	8854.416016	60.000000	18.840075	165.877930	0.032239	0.042602
E	8870.074219	60.000000	18.827637	165.935089	0.037904	0.049979
E	8885.730469	60.000000	18.831131	165.871704	0.044496	0.058689
E	8901.385742	60.000000	18.829794	165.948929	0.052404	0.068860
E	8917.038086	60.000000	18.837931	165.900101	0.055143	0.072533
E	8932.689453	60.000000	18.823040	165.876755	0.053051	0.069774
E	8948.339844	60.000000	18.890711	165.954071	0.050488	0.066006
E	8963.987305	60.000000	18.881613	165.934601	0.049794	0.065098
E	8979.632813	60.000000	18.863985	165.953644	0.047312	0.061803
E	8995.277344	60.000000	18.841331	165.969849	0.052049	0.067921
E	9010.919922	60.000000	18.929636	166.015625	0.058740	0.076143
E	9026.560547	60.000000	18.930147	165.969437	0.058200	0.075473
E	9042.199219	60.000000	18.904196	166.054153	0.053026	0.068601
E	9057.835938	60.000000	18.884315	165.974518	0.051341	0.066541
E	9073.470703	60.000000	18.907288	166.042572	0.048930	0.063131
E	9089.104492	60.000000	18.922117	166.059586	0.055271	0.071123
E	9104.735352	60.000000	18.901047	166.104828	0.061305	0.078737
E	9120.365234	60.000000	18.981028	166.164825	0.068220	0.086990
E	9135.993164	60.000000	18.954784	166.172195	0.063627	0.081046
E	9151.619141	60.000000	18.974413	166.098297	0.057941	0.073749
E	9167.243164	60.000000	18.956865	166.191986	0.054288	0.068899
E	9182.865234	60.000000	19.004761	166.228714	0.050223	0.063476
E	9198.485352	60.000000	18.993513	166.249878	0.053162	0.067092
E	9214.103516	60.000000	18.976000	166.215256	0.056797	0.071728
E	9229.719727	60.000000	19.005711	166.217957	0.064803	0.081511
E	9245.334961	60.000000	18.993738	166.160446	0.079305	0.099895
E	9260.947266	60.000000	18.957361	166.225845	0.088581	0.111310
E	9276.558594	60.000000	19.083935	166.409866	0.097902	0.121562
E	9292.166992	60.000000	19.035601	166.371185	0.106310	0.132266
E	9307.774414	60.000000	19.058992	166.283844	0.113859	0.141661
E	9323.378906	60.000000	19.070332	166.409424	0.113570	0.140479
E	9338.982422	60.000000	19.035728	166.347916	0.121439	0.150714
E	9354.583984	60.000000	19.078217	166.441177	0.120309	0.148212
E	9370.182617	60.000000	19.008999	166.424774	0.122221	0.151051
E	9385.780273	60.000000	19.050737	166.323868	0.131698	0.162751
E	9401.375977	60.000000	19.037477	166.320587	0.131678	0.162681
E	9416.968750	60.000000	19.011805	166.267181	0.139068	0.172166
E	9432.560547	60.000000	18.897329	166.348770	0.154075	0.190988
E	9448.150391	60.000000	19.053570	166.519562	0.157590	0.192655
E	9463.737305	60.000000	19.260019	166.621094	0.159457	0.192725
E	9479.323242	60.000000	19.232876	166.687515	0.156028	0.188493
E	9494.907227	60.000000	19.113649	166.433273	0.153766	0.187580
E	9510.488281	60.000000	19.054325	166.518219	0.145323	0.177286
E	9526.068359	60.000000	19.087654	166.468307	0.140008	0.170502
E	9541.645508	60.000000	19.176411	166.591599	0.140651	0.169775
E	9557.221680	60.000000	19.159445	166.478531	0.141852	0.171878
E	9572.794922	60.000000	19.249617	166.742981	0.148796	0.177936
E	9588.366211	60.000000	19.051025	166.449219	0.161984	0.196836
E	9603.935547	60.000000	18.968784	166.476120	0.163407	0.199256
E	9619.503906	60.000000	19.201914	166.720886	0.172683	0.206211
E	9635.069336	60.000000	19.049816	166.622223	0.168364	0.203121
E	9650.632813	60.000000	19.259533	166.709106	0.171145	0.203606
E	9666.193359	60.000000	19.175035	166.666702	0.164350	0.195934
E	9681.752930	60.000000	19.238079	166.688385	0.148890	0.176917
E	9697.310547	60.000000	19.206861	166.671951	0.141048	0.167833
E	9712.865234	60.000000	19.243307	166.699982	0.141036	0.166999
E	9728.418945	60.000000	19.109806	166.687805	0.132718	0.157984
E	9743.969727	60.000000	19.101713	166.697800	0.118758	0.141222
E	9759.518555	60.000000	19.338055	166.815018	0.110632	0.129673
E	9775.065430	60.000000	19.269403	166.831863	0.096450	0.113214
E	9790.610352	60.000000	19.276749	166.854233	0.086605	0.101371
E	9806.153320	60.000000	19.237644	166.789978	0.079756	0.093590
E	9821.693359	60.000000	19.346836	166.881958	0.077448	0.089953
E	9837.232422	60.000000	19.230179	166.843521	0.087673	0.102485
E	9852.768555	60.000000	19.190424	166.787247	0.102487	0.120006
E	9868.302734	60.000000	19.248001	166.945282	0.113291	0.131472
E	9883.834961	60.000000	19.342602	166.945953	0.112629	0.129964
E	9899.365234	60.000000	19.253944	166.792938	0.107749	0.125268
E	9914.892578	60.000000	19.258421	167.032333	0.101623	0.117070
E	9930.417969	60.000000	19.323143	166.886505	0.103301	0.119093
E	9945.941406	60.000000	19.338964	166.909042	0.099533	0.114422
E	9961.462891	60.000000	19.378223	167.099304	0.094036	0.107240
E	9976.982422	60.000000	19.329622	167.048782	0.106133	0.121194
E	9992.499023	60.000000	19.312614	167.120010	0.130315	0.148645
E	10105.364258	60.000000	19.592936	167.268173	0.067463	0.076534
E	10139.348633	60.000000	19.617603	167.337326	0.067391	0.076080
E	10173.335938	60.000000	19.729399	167.444916	0.064775	0.072375
E	10207.325195	60.000000	19.840824	167.634064	0.069223	0.076402
E	10241.317383	60.000000	19.970917	167.828461	0.075774	0.082561
E	10275.312500	60.000000	20.106455	167.829254	0.077728	0.083947
E	10309.310547	60.000000	20.272682	168.018539	0.069687	0.074154
E	10343.311523	60.000000	20.429537	168.184738	0.067549	0.070933
E	10377.315430	60.000000	20.544735	168.289993	0.067379	0.070008
E	10411.321289	60.000000	20.751936	168.505219	0.060107	0.061392
E	10445.331055	60.000000	20.901812	168.607559	0.059746	0.060273
E	10479.342773	60.000000	21.092398	168.798096	0.046860	0.046521
E	10513.357422	60.000000	21.348486	168.919342	0.042098	0.041112
E	10547.375000	60.000000	21.489317	169.126465	0.038569	0.037123
E	10581.395508	60.000000	21.589645	169.288544	0.040961	0.038958
E	10615.417969	60.000000	21.754759	169.495331	0.040926	0.038346
E	10649.444336	60.000000	21.924490	169.684616	0.042028	0.038772
E	10683.472656	60.000000	21.984251	169.822922	0.044020	0.040231
E	10717.503906	60.000000	22.069777	169.879303	0.041886	0.038000
E	10751.538086	60.000000	22.186251	169.947403	0.036221	0.032567
E	10785.575195	60.000000	22.222296	170.007629	0.033822	0.030232
E	10819.615234	60.000000	22.278997	170.097504	0.022947	0.020378
E	10853.658203	60.000000	22.337971	170.118820	0.025314	0.022367
E	10887.703125	60.000000	22.414436	170.174484	0.025354	0.022242
E	10921.750977	60.000000	22.470861	170.246323	0.027201	0.023708
E	10955.802734	60.000000	22.513830	170.311340	0.032102	0.027820
E	10989.855469	60.000000	22.581270	170.434052	0.035825	0.030799
E	11023.912109	60.000000	22.622221	170.677399	0.035556	0.030234
E	11057.971680	60.000000	22.644670	170.678040	0.031508	0.026708
E	11092.034180	60.000000	22.667782	170.713669	0.025623	0.021646
E	11126.098633	60.000000	22.659061	170.837051	0.023393	0.019649
E	11160.166016	60.000000	22.677107	170.971451	0.023987	0.019999
E	11194.236328	60.000000	22.662872	170.820526	0.027397	0.022908
E	11228.309570	60.000000	22.662880	170.878525	0.032704	0.027221
E	11262.385742	60.000000	22.702457	170.807831	0.036132	0.030015
E	11296.464844	60.000000	22.753090	170.806580	0.038229	0.031610
E	11330.545898	60.000000	22.760513	170.834671	0.043870	0.036142
E	11364.630859	60.000000	22.816299	170.922195	0.043599	0.035633
E	11398.717773	60.000000	22.860456	170.975677	0.044913	0.036482
E	11432.807617	60.000000	22.884209	171.026474	0.047045	0.037998
E	11466.900391	60.000000	22.850157	171.191757	0.045939	0.036835
E	11500.995117	60.000000	22.869127	171.265823	0.045818	0.036551
E	11535.093750	60.000000	22.868595	171.333649	0.045741	0.036294
E	11569.194336	60.000000	22.830517	171.389908	0.046131	0.036477
E	11603.298828	60.000000	22.847265	171.441986	0.043038	0.033867
E	11637.405273	60.000000	22.798782	171.436462	0.042530	0.033444
E	11671.514648	60.000000	22.793749	171.350937	0.041528	0.032676
E	11705.626953	60.000000	22.799221	171.294907	0.031747	0.024960
E	11739.741211	60.000000	22.805647	171.225296	0.024692	0.019415
E	11773.859375	60.000000	22.850266	171.186737	0.022754	0.017850
E	11807.979492	60.000000	22.877268	171.151428	0.023522	0.018416
E	11842.103516	60.000000	22.923498	171.204163	0.026051	0.020283
E	11876.229492	60.000000	22.963713	171.263809	0.030244	0.023416
E	11910.358398	60.000000	22.947678	171.331360	0.033682	0.025972
E	11944.490234	60.000000	23.031326	171.449158	0.039378	0.030101
E	11978.624023	60.000000	22.969139	171.602814	0.043605	0.033186
E	12012.761719	60.000000	22.937403	171.536072	0.051365	0.039130
E	12046.901367	60.000000	22.902431	171.731506	0.053346	0.040344
E	12081.043945	60.000000	22.899122	171.794525	0.056290	0.042426
E	12115.189453	60.000000	22.826481	171.700027	0.060223	0.045546
E	12149.337891	60.000000	22.791668	171.739197	0.057695	0.043523
E	12183.489258	60.000000	22.852396	171.561859	0.062770	0.047428
E	12217.643555	60.000000	22.888863	171.550964	0.060193	0.045321
E	12251.799805	60.000000	22.791519	171.506653	0.059187	0.044684
E	12285.958984	60.000000	22.907602	171.416260	0.059610	0.044870
E	12320.122070	60.000000	22.965874	171.437164	0.058371	0.043678
E	12354.287109	60.000000	22.932152	171.385803	0.062962	0.047116
E	12388.454102	60.000000	22.886471	171.525131	0.068059	0.050672
E	12422.625000	60.000000	23.034592	171.531662	0.069751	0.051507
E	12456.798828	60.000000	23.132223	171.679077	0.069345	0.050629
E	12490.974609	60.000000	23.001896	171.763657	0.070092	0.051110
E	12525.153320	60.000000	22.998135	171.933167	0.065769	0.047563
E	12559.335938	60.000000	22.950054	171.932739	0.060657	0.043848
E	12593.520508	60.000000	22.953157	172.098587	0.053248	0.038143
E	12627.707031	60.000000	22.889822	172.119537	0.039986	0.028607
E	12661.897461	60.000000	22.875702	171.994232	0.032161	0.023071
E	12696.090820	60.000000	22.836306	172.034958	0.035651	0.025504
E	12730.286133	60.000000	22.822777	171.953156	0.040692	0.029159
E	12764.484375	60.000000	22.806438	171.759460	0.049697	0.035807
E	12798.685547	60.000000	22.848625	171.732086	0.058851	0.042301
E	12832.889648	60.000000	22.878969	171.728500	0.068660	0.049193
E	12867.096680	60.000000	22.935387	171.711273	0.072859	0.052039
E	12901.306641	60.000000	22.823774	171.648941	0.076154	0.054572
E	12935.518555	60.000000	22.999239	171.689209	0.081183	0.057693
E	12969.733398	60.000000	23.053505	171.707687	0.083181	0.058827
E	13003.952148	60.000000	22.982298	171.972900	0.081565	0.057177
E	13038.172852	60.000000	23.010633	171.881119	0.085338	0.059834
E	13072.395508	60.000000	23.142830	172.079559	0.092912	0.064304
E	13106.622070	60.000000	23.076221	172.248108	0.087571	0.060211
E	13140.851563	60.000000	23.016552	172.416962	0.090319	0.061727
E	13175.083008	60.000000	23.013275	172.374756	0.093067	0.063588
E	13209.317383	60.000000	22.936569	172.392700	0.091718	0.062677
E	13243.555664	60.000000	22.922277	172.261292	0.092547	0.063484
E	13277.795898	60.000000	22.703230	172.265091	0.093938	0.064824
E	13312.038086	60.000000	22.829176	172.299332	0.095370	0.065269
E	13346.284180	60.000000	22.766043	172.007004	0.095316	0.066009
E	13380.533203	60.000000	22.862280	172.065552	0.096151	0.066025
E	13414.784180	60.000000	22.816847	171.932922	0.097552	0.067440
E	13449.038086	60.000000	22.776243	171.866684	0.112401	0.077750
E	13483.294922	60.000000	22.955751	171.870392	0.105818	0.072638
E	13517.554688	60.000000	23.030039	171.889008	0.104647	0.071334
E	13551.817383	60.000000	23.003235	171.922653	0.105905	0.072108
E	13586.083008	60.000000	23.108196	172.027924	0.099976	0.067328
E	13620.350586	60.000000	23.115355	172.021240	0.095911	0.064444
E	13654.622070	60.000000	23.063068	172.252441	0.075121	0.049950
E	13688.895508	60.000000	23.066671	172.350006	0.062482	0.041332
E	13723.171875	60.000000	23.157923	172.608398	0.072115	0.046939
E	13757.451172	60.000000	23.087414	172.602753	0.088983	0.057949
E	13791.732422	60.000000	23.041761	172.797577	0.130584	0.084348
E	13826.017578	60.000000	22.930267	172.605087	0.175382	0.114485
E	13860.304688	60.000000	22.939507	172.654922	0.195471	0.126959
E	13894.595703	60.000000	22.838520	172.734482	0.205900	0.133236
E	13928.888672	60.000000	22.912741	172.538513	0.217919	0.141637
E	13963.184570	60.000000	22.812212	172.580887	0.181800	0.118045
E	13997.483398	60.000000	23.041691	172.475739	0.167754	0.108355
E	14031.784180	60.000000	22.965248	172.423828	0.157281	0.101858
E	14066.088867	60.000000	22.882055	172.158066	0.147645	0.096852
E	14100.395508	60.000000	22.875597	172.146210	0.123110	0.080628
E	14134.706055	60.000000	22.953606	172.179413	0.101076	0.065694
E	14169.018555	60.000000	22.954449	172.066208	0.080917	0.052788
E	14203.333984	60.000000	23.027500	172.087952	0.078573	0.051015
E	14237.651367	60.000000	23.026396	172.138428	0.073432	0.047490
E	14271.972656	60.000000	23.037304	172.307312	0.072285	0.046326
E	14306.296875	60.000000	23.108686	172.364899	0.080848	0.051476
E	14340.623047	60.000000	23.145302	172.424484	0.089929	0.056961
E	14374.952148	60.000000	23.072655	172.620453	0.090218	0.056691
E	14409.284180	60.000000	23.126036	172.751114	0.096399	0.060029
E	14443.619141	60.000000	23.142784	172.888214	0.102966	0.063649
E	14477.957031	60.000000	23.088257	173.104691	0.106357	0.065166
E	14512.297852	60.000000	22.953655	172.921143	0.108968	0.067466
E	14546.640625	60.000000	23.029202	173.063065	0.116889	0.071624
E	14580.986328	60.000000	22.941750	173.170792	0.111609	0.068210
E	14615.334961	60.000000	22.838839	173.028595	0.111792	0.068763
E	14649.686523	60.000000	22.790205	173.091705	0.106003	0.065177
E	14684.041016	60.000000	22.897511	172.950897	0.093329	0.057239
E	14718.398438	60.000000	22.869307	172.864685	0.060926	0.037551
E	14752.758789	60.000000	22.825865	172.647507	0.050584	0.031435
E	14787.121094	60.000000	22.867416	172.546555	0.045344	0.028236
E	14821.486328	60.000000	22.850441	172.496170	0.055741	0.034749
E	14855.854492	60.000000	22.837162	172.450241	0.063057	0.039317
E	14890.225586	60.000000	22.845633	172.433914	0.082069	0.051154
E	14924.599609	60.000000	22.952726	172.471725	0.096300	0.059548
E	14958.976563	60.000000	22.993103	172.343521	0.105966	0.065734
E	14993.355469	60.000000	23.133219	172.478989	0.118132	0.072300
E	15027.738281	60.000000	23.056141	172.431671	0.112207	0.068946
E	15062.123047	60.000000	23.064327	172.522659	0.129872	0.079236
E	15096.510742	60.000000	23.218441	172.712296	0.127119	0.076266
E	15130.901367	60.000000	23.215261	172.849380	0.135451	0.080633
E	15165.294922	60.000000	23.276648	173.022629	0.140421	0.082580
E	15199.690430	60.000000	23.242897	173.157486	0.136063	0.079521
E	15234.089844	60.000000	23.360121	173.366135	0.141350	0.081167
E	15268.491211	60.000000	23.163361	173.344986	0.144483	0.083621
E	15302.895508	60.000000	23.134537	173.576126	0.149778	0.085581
E	15337.302734	60.000000	23.011406	173.536911	0.152682	0.087485
E	15371.712891	60.000000	22.853216	173.488403	0.148055	0.085402
E	15406.125977	60.000000	22.804148	173.246689	0.114517	0.066840
E	15440.541016	60.000000	22.808437	173.533600	0.097825	0.056139
E	15474.959961	60.000000	22.844730	173.430420	0.098727	0.056741
E	15509.380859	60.000000	22.853853	173.331924	0.105589	0.060832
E	15543.804688	60.000000	22.856487	173.169830	0.114816	0.066620
E	15578.231445	60.000000	22.685965	173.043472	0.131801	0.077260
E	15612.661133	60.000000	22.884760	172.979294	0.146042	0.085166
E	15647.093750	60.000000	22.929943	172.756332	0.162063	0.095063
E	15681.528320	60.000000	22.960340	172.696014	0.175827	0.103335
E	15715.966797	60.000000	23.022171	172.658737	0.169292	0.099138
E	15750.407227	60.000000	23.116432	172.418839	0.179813	0.106232
E	15784.850586	60.000000	23.148294	172.523071	0.188879	0.110582
E	15819.296875	60.000000	23.185400	172.636536	0.213770	0.124301
